APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),강수연,2022-04-07 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),Omgbt001,2022-04-07 00:00:00+09:00,5,0,다 좋은데 pip 모드에서 다음 영상 자동으로 넘어가는거랑 자막이 안 뜨는게 불편하네요 다른 것들에서는 나오거든요 개선해주세요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),앤앤튜브,2022-04-07 00:00:00+09:00,1,0,제미없음,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),glittering glory,2022-04-07 00:00:00+09:00,2,0,앱에 들어갔을때 화면이 너무 어두워져요. 따로 밝기 설정도 못하고 너무 불편해요. 처음엔 안이랬는데 왜이러죠?,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),김태현,2022-04-07 00:00:00+09:00,1,3,식극의 소마 2기3기가 사라졌습니다 양심상 예고편을 2기로 했으면 2기를 보여주세요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),Elena Beig,2022-04-07 00:00:00+09:00,1,0,반달 급 아니야 아침 그래도 진짜 끝난 묻지 마 찬밥 단무지 암튼 장지욱 아줌마가 알톤 소리 알간지 보라 사랑해 좋아해 포켓몬 아니야 아니요 빠이 Hi I'm a light speed and a flower delivery 쏘쿨 findings 주연 제니 잠 다 4시는지 프리캐스트 supply,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),Leeᄌ ᅢ ᄋ ᅮ,2022-04-07 00:00:00+09:00,5,0,좋음,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),박예현,2022-04-07 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),신양자,2022-04-07 00:00:00+09:00,5,0,"3e,ķ,C",android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),호이뿅뿅,2022-04-07 00:00:00+09:00,5,5,왜 우리나라는 일본에서만 방영하는 애니메이션 못 보는지 설명좀;; 댓글올린지 엄청 오래됬는데 답 안해주면다냐? 돈 안내면 득달같이 입금 바란다고 연락하는 것들이?,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),고동,2022-04-07 00:00:00+09:00,3,0,수퍼소닉 음성 한국어는 안돼나요?,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),박경수,2022-04-07 00:00:00+09:00,4,0,굿,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),K K,2022-04-06 00:00:00+09:00,4,0,내가 원하는 영화가 많은데 몇개가 없음,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),김도현,2022-04-06 00:00:00+09:00,4,0,정규방송이 심심할때는 바로 넷플렉스시청합니다,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),이명주,2022-04-06 00:00:00+09:00,5,0,굳,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),Google 사용자,2022-04-06 00:00:00+09:00,5,0,너무좋음,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),지상현,2022-04-06 00:00:00+09:00,5,0,업데이트해주세요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),셀비아빠,2022-04-06 00:00:00+09:00,5,0,다조음,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),Rupert,2022-04-06 00:00:00+09:00,3,0,왓챠는 돌비 애트모스도 자동으로 켜주고 hdr전환도 빠른데 넷플은 안되서 아쉽네요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),연느마,2022-04-05 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),서혁파파,2022-04-05 00:00:00+09:00,5,0,다좋은데 없는게 너무많은게 헛점,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),넘버원브이아이피,2022-04-05 00:00:00+09:00,5,0,너무 편해요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),Ozodbek Mingboev,2022-04-05 00:00:00+09:00,3,0,👍👍👍,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),김맹호,2022-04-05 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),밍쁨,2022-04-05 00:00:00+09:00,5,0,"프리파라 시즌1,2,3좀 추가 해주세요 ..... 무료로 보는곳은 없어요!ㅠㅜㅠ",android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),달복인생,2022-04-05 00:00:00+09:00,1,0,5.10 오류가 왜 갑자기 계속 뜨나요? 핸드폰도 껐다가 켜보고 넷플 어플도 삭제 후 다시 다운로드 해도 똑같아요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),OMG_지호,2022-04-05 00:00:00+09:00,1,0,어제부터 다운한 영화랑 드라마가 재생이 안되서 다운하지 않은 영화도 들어가보니 영상에 오류가 있다면서 나가지네요. 돈만 받고 이게 뭔지 모르겠네요. 빠른 시일내로 고쳐주세요.,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),이응,2022-04-05 00:00:00+09:00,2,0,항상 자주 들어가서 보는 스타일인데 제가 본 영상들 목록에 안뜨는 작품들도 있고 영상이 계속 0.1초 단위로 뚝뚝뚝 끊기면서 나온다고 저가 계속 정지 시켰다 보고 이랬거든요 다른 리뷰 들도 그리 좋은 평이 많지는 않던데 개선 좀 빨리빨리 합시다,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),정성광,2022-04-05 00:00:00+09:00,5,0,좋은 서비스 좋아요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),Na Na,2022-04-05 00:00:00+09:00,5,0,잘보고있어요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),외솔이,2022-04-05 00:00:00+09:00,5,0,유용합니다,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),임승섭,2022-04-05 00:00:00+09:00,3,0,로딩 중 이라고계속떠네요 어떻게좀해주세요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),노아윤,2022-04-05 00:00:00+09:00,1,0,싫어요),android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),뚱이,2022-04-05 00:00:00+09:00,1,0,번역 진짜 ㅋㅋㅋㅋㅋ 허사허사허사 이거 아직도 안고치네,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),노재영,2022-04-05 00:00:00+09:00,5,0,굳,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),류경숙,2022-04-04 00:00:00+09:00,5,0,3월부터 올랐군요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),claire,2022-04-04 00:00:00+09:00,2,0,갑자기 왜 어플 자체 설정이 스페인어인지 뭔지로 다 바뀌는거죠,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),haley today,2022-04-04 00:00:00+09:00,3,1,"외국 콘텐츠를 볼 때 자막에서 '맞다'가 '맞는다'로 어색하게 번역이 되는데 이것 좀 수정해주세요... 어느 외국 작품이든 한국어 자막만 틀면 아 맞다! 하는 뉘앙스에서 전부 맞는다, 로 번역이 되어 몰입도가 깨집니다.",android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),태희,2022-04-04 00:00:00+09:00,5,0,타이타닉... 타이타닉이 없어...,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),twice배그,2022-04-04 00:00:00+09:00,3,0,휴대폰으로 로그인하구 들어가서 봤는데 소리는들리구 왜 화면은안보이나요..?,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),튜브유,2022-04-04 00:00:00+09:00,1,0,앱시작과 동시에 로그인화면이 뜨면서 앱이 튕깁니다.,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),나는뭐땅파서장사하냐,2022-04-04 00:00:00+09:00,5,0,기모링,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),이정민,2022-04-03 00:00:00+09:00,5,0,솔직시 거즌 10년쨏미국부터 항상 넷넥릭스 응원드리는데 점점 가격 올리기만ㅍ하사네요 넷플 여즘에 많이 빤히서 제 개츼런 디즈니 플러스 학리적이고 졸아서 몇간 다녀오라구요 으ㅇ원드려요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),김수정,2022-04-03 00:00:00+09:00,1,0,계속 이메일 비번이 맞지않다고 뜨고 어쩌다 로그인되면 넷플릭스에 접속할수없다는 오류메세지 뜨고 접속되면 영상오류뜨고 어쩌라는건가요?,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),한휘솔HUISOL,2022-04-03 00:00:00+09:00,2,18,"넷플릭스에 인기 많은거 올라온다고 했는데 그럼 나왔겠네? 한것도 안 나온 경우도 많고 중간에 시리즈 없애버리시는데 왜 없애시는거죠... 이번에 소드 아트 온라인 볼려는데 1,2,4기는 있는데 3기는 중간에 비어져있더라고요.. 되면 다시 올려주시고 이거 개선 부탁드려요...",android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),Canada,2022-04-03 00:00:00+09:00,3,0,마니 포니 가 조금 따라 샀어 기분이 나쁘네요......,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),문지훈,2022-04-03 00:00:00+09:00,1,0,이거가입하면 돈네야돼나요?,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),김태은,2022-04-03 00:00:00+09:00,3,0,헝거게임: 판엠의 불꽃 없나요?,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),신현규,2022-04-03 00:00:00+09:00,1,0,업데이트 이후 무한로딩 걸리네요...,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),joy,2022-04-03 00:00:00+09:00,5,0,ㅓ탸2ㅝ 2ㅓ ㅓ8,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),젓갈장수,2022-04-02 00:00:00+09:00,4,0,필터 기능 되살려주세요 제발,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),Sun Woo Park,2022-04-02 00:00:00+09:00,5,0,설치를 피워요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),s w,2022-04-02 00:00:00+09:00,3,0,자막좀.. 붙여줘요..,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),고현진,2022-04-02 00:00:00+09:00,2,0,아니 솔직히 너무하네 요금 인상을 해도 너무 과하게 인상 아니가 싶네? 이렇게 하면 누구 시청하고 즐기고 하나?,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),이도권,2022-04-02 00:00:00+09:00,5,0,공부할려고 다운받는 사람도 있는데 영어 한글 동시자막 좀 다시 부탁드립니다.,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),꿀꿀이,2022-04-02 00:00:00+09:00,1,0,아니 갑자기 왜 앱이 들어가지지도 않죠??????,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),JS P,2022-04-02 00:00:00+09:00,3,0,화질이 더 좋아지면 좋겠어요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),김동주,2022-04-02 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),Byeong Don Yoon,2022-04-02 00:00:00+09:00,1,0,재생않되는 영상들 관리 좀 해라. 볼만한것도 없고 제일 큰문제는 시리즈물들 듬성듬성 재생이 않되는거다. 꼭 이빨빠진것처럼 회차를 건너뛰어서 봐서 내용의 흐름이 끊킨다. 서버관리를 개떡같이 해서 결제하는 돈이 아깝다.,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),무명,2022-04-02 00:00:00+09:00,5,0,👍,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),권모세,2022-04-02 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),CHRIS OH,2022-04-02 00:00:00+09:00,5,0,Good,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),예은,2022-04-02 00:00:00+09:00,1,0,제 이메일 주소인데도 안돼고 그냥0점 이네요 씹,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),서정원,2022-04-01 00:00:00+09:00,4,0,Good,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),허영,2022-04-01 00:00:00+09:00,5,0,전 요즘 넷플릭스 없으면 뭐 보고 살지 모르겠네요 ㅎ ㅎ,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),김서율,2022-04-01 00:00:00+09:00,1,0,아니 도대체 가입을어디서하라는거에요?!! 진짜 별하나주기도 너무 아깝네요! 가입하는곳좀 알려주세요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),B on D,2022-04-01 00:00:00+09:00,1,0,갑자기??? 왜??? 무한 로딩만 ㅡㅡ,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),반경애,2022-04-01 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),minimini yo,2022-04-01 00:00:00+09:00,5,0,없음 어쩔뻔,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),Kyuho Kim,2022-04-01 00:00:00+09:00,5,0,자막 동시에 띄울수있게 해줘요 한영 한일 한중 이런식으로,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),도깨비,2022-04-01 00:00:00+09:00,5,0,아내의맛 볼게너무없네요 마니올려주세요,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),ironmasker,2022-04-01 00:00:00+09:00,1,0,코미양 언제 들어오냐고. 한국인이 한국어자막을 굳이 vpn돌려서 봐야겠냐.,android
https://play-lh.googleusercontent.com/TBRwjS_qfJCSj1m7zZB93FnpJM5fSpMA_wUlFDLxWAb45T9RmwBvQd5cWR5viJJOhkI=s180-rw,Netflix(넷플릭스),김대표,2022-04-01 00:00:00+09:00,5,0,너무좋아,android
