APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,이병돈,2021-11-03 00:00:00+09:00,1,0,0점못주나? 만들어놓고 쓰지는 말라고 고칠생각이없네,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,승진,2021-09-26 00:00:00+09:00,1,1,ㅋㅋ아니 샐럽오더는 안되는건가요? 구현도 안해둔 기능을 버젓이 앱 설명에 넣어두다니....,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,이병민,2021-09-26 00:00:00+09:00,1,0,로그인 계속 튕깁니다,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,쉬는박하영,2021-09-24 00:00:00+09:00,1,0,"로그인도 안되고, 최악. 더 최악은 본사직원들이 모르고 있다는 사실",android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,Catherine KIM,2021-09-24 00:00:00+09:00,1,0,일단 현재는 아예 안됨..,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,앙헬라,2021-09-20 00:00:00+09:00,1,9,"앱 진짜 로그인도 똑바로 안되고... 거지같네요... 결제할때마다 너무 짜증나고 뒷사람, 주문받는 사람, 나 포함 민폐인 어플이에요... 제발 다시 좀 제대로 만들어주면 안되나요... 그리고 휴대폰으로 적립은 왜 안되나요 아",android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,원성미,2021-09-16 00:00:00+09:00,3,0,자동로그인이 안되고 인식 바코드가 너무 작아서 인식이 잘 안됩니다,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,오잉,2021-09-14 00:00:00+09:00,1,0,자동 로그인좀 그만 풀리게 해주세요 제발,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,박소정,2021-09-09 00:00:00+09:00,1,2,자동로그인 계속 풀려요 계속 로그인해주세요랑 첫화면이랑 반복하면서 화면 번쩍번쩍거려서 휴대폰번호로 적립함...,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,Jack Yang,2021-09-08 00:00:00+09:00,1,0,자동로그인도 안되고 현대카드 충전도 안됩니다 제발 개발업체 바꾸세요,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,Taehyeong Jeong,2021-08-28 00:00:00+09:00,3,10,아직 미완성이네요 주문이 가능한 것처럼 되어있지만 불가능한 상태인 것 같고 매장을 검색해도 큰 도움 될 것도 없고 선불카드는 왠지 에러날 것 같고 스탬프만 찍을거면 차라리 시럽이나 카카오페이를 활용하시지 왜 굳이 어플을 개발하신건지... 집앞에 있는 매장은 애용하겠지만 이건 아니다 싶네요 빠른 보완을 희망합니다,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,tree3 fruit,2021-08-07 00:00:00+09:00,1,5,"이 앱 왜이러죠?? 매번 재 로그인 , 더군다나 스탬프 적립 바로 확인도 불가능. 다시 로그인 해야됨 ㄷㄷㄷㄷㄷ 앱좀 수정하시죠?",android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,세임,2021-07-30 00:00:00+09:00,1,1,미완성인채로 어플 오픈,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,I F22I,2021-07-30 00:00:00+09:00,1,0,로그인이안되요 비번맞는데ㅡㅡ,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,심초희,2021-07-29 00:00:00+09:00,1,2,저만 그런건줄 알았는데 선불카드 사용이 안된다고 하시는 분들이 많네요.. 로그인도 계속 풀리고.. 스탬프적립은 잘 되는거 같긴 한데 교대역점에서 적립할땐 제대로 적립이 안되긴 했네요. 그냥 다른 가게들처럼 전화번호로 적립하는게 훨씬 편하고 좋은거 같아요,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,김윤지,2021-07-26 00:00:00+09:00,1,0,아이디 비번 맞아도 자꾸 틀리다고 로그인 안됨.... 앱을 쓰라는건지 모르겠음,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,황다현,2021-07-26 00:00:00+09:00,1,15,아니 매번 적립할때마다 로그인해야되고 자동로그인 체크해놔도 로그인이 풀리나요. 간편로그인 시스템이라도 만들어주세요;; 그리고 후기에 보니까 적립오류 나시는 분들 직원한테 신규어플이라고 말해야해여..구어플로 적립해줄려고 해서 안되는거임,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,MG K,2021-07-26 00:00:00+09:00,1,1,설치 후 최초 실행시 에러페이지 뜨고 아무것도 할 수 없음,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,코나진이,2021-07-26 00:00:00+09:00,1,0,뭐죠..이벤트 톡 남겨놓고 접속이 왜 안됨?,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,Jaycee Choi,2021-07-23 00:00:00+09:00,1,1,적립오류뜨는데 그동안 결제한건 어떻게 보상하실건가요?,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,Kayley Pyeon,2021-07-15 00:00:00+09:00,1,3,"선불카드 바코드 인식 안되고, 매장 직원이 샐러디 앱을 몰라서 기프티콘이냐고 물어보고, 스탬프 적립 안되고, 선불카드 잔액 환불도 안됨. 자동로그인도 안되서 어떻게든 잔액 쓰려고 하면 매번 로그인해야 함ㅂㄷㅂㄷ",android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,Mark Srna,2021-07-08 00:00:00+09:00,1,4,기껏 선불카드 충전해서 매장가면 결재 안된다고 합니다ㅡ.ㅡ 문제를 다 해결하고 나서 신규 앱을 오픈하지 왜 미완성인 채로 오픈했나요?,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,Hyem,2021-07-07 00:00:00+09:00,1,6,앱 자동로그인이 안됩니다 선불결제 바코드 인식못합니다 아주 불편합니다 풀잎의 혜택도 딱히... 좋아보이지않습니다 이 불편함을 무릎쓰고 굳이 선불카드를 충전해야할 큰 메리트가 없어요,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,말리형,2021-07-07 00:00:00+09:00,1,4,스탬프 적립도 안되는거 왜 출시한거?,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,정의석,2021-07-05 00:00:00+09:00,1,2,"로그인 자동으로 안되고, 스템프 적립, 풀잎 적립 안되고, 현대카드 결제 불가능",android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,K Koo,2021-07-02 00:00:00+09:00,1,2,스탬프 적립이 전산오류로 매번 안되네요..,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,맘토리,2021-07-02 00:00:00+09:00,1,2,앱 로그인 유지가 안되고 들어갈때마다 로그인해야함ㅠ 적립도 바로바로 안됨...,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,이횸,2021-06-30 00:00:00+09:00,1,2,지금 샐러디방문 했는데 적립안된다네요 전산오류 ㅠㅠ 왜만들어놨는지,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,Eddy Park,2021-06-27 00:00:00+09:00,1,1,이거 왜 스탬프 적립이 안되나요? 매장에서 바코드도 인식이 안되네요 어떻게 된거죠?.,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,김미연,2021-06-21 00:00:00+09:00,1,3,자동로그인 안풀리게 해주세요. 앱들어갈때마다 로그인해야되서 번거롭네요,android
https://play-lh.googleusercontent.com/e8qI-GdTcQq75aNRATweaC3BnYKhA32VEPN6Rm9-oG-zxD32l9gbQxCW2zMP-9C-_ek=s180-rw,SALADY,Iswell Al,2021-06-18 00:00:00+09:00,1,8,베타버전인걸 감안해도 갈 길이 멀어보입니다 새앱을 왜 출시한건지 모르겠네요 1.쿠폰적립 바코드 인식이 안되서 직원이 수동으로 번호 입력함 2. 자동로그린이 풀려서 샐러디 사러갈때마다 재로그인해야함 그냥껐다켰을땐 로그인 유지되는데 적립하고 나서의 문제인지 로그인유지시간이 문제인지 다음날 점심시간에 보면 풀려있음,android
