APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
Instagram,peekaboo!!!,2022-03-31 09:17:27,5,0,2일전 업데이트 되었다고 떴는데  저는 애플 폰이구 자동 업데이트 설정 해놨는데 오늘 릴스 업데이트 하려고 동영상과 사진을 넣었는데  이전에는 미리보기 누르면 클립 수정 이 있고 순서바꾸기가 있었는데  미리보기 누리면 미리보기만 되고  클립 순서 바꾸기 기능은 사라졌어요 ㅠㅠ 사진  동영상 추가해서 넣고  잘 못 넣은것들은 삭제를 하지만  클립순서 수정이 안되서 너무 불편해요 다시 처음 부터 넣어야만 하나요,ios
Instagram,011029young_tkd,2022-03-31 09:13:34,1,0,제발 직접추가 스티커 좀 업데이트 해주세요 …. 제발,ios
Instagram,자가처러다러,2022-03-31 08:28:05,1,0,안막아주면 언젠간 다른 sns에 먹힐듯 신고도 한두번이지,ios
Instagram,goodkicks,2022-03-31 07:19:17,3,0,오늘 업데이트 하고나서 아이폰 발열이 너무 심합니다 인스타만하면 휴대폰이 뜨거워집니다 문제가 있어보여요,ios
Instagram,wook05_,2022-03-31 07:16:31,1,0,디엠 알림은 정상적으로 뜨는데 앱을 실행해서 디엠창에 들어가보면 어떠한 알림도 와 있지 않고 보내는거 또한 불가능해요. 휴대폰은 아이폰 12 미니를 사용하고 있고 지웠다 깔아도 알람이 보이기만 하지 보내지지는 않아요. 휴대폰을 껐다가 켜도 문제가 해결되지 않아요. 해결해주세요ㅠㅠ 디엠으로 연락 많이 하는데..,ios
Instagram,😼💛,2022-03-31 06:55:58,1,0,자동 업데이트가 된 거 같은데 이전게시물 보기 누르면 아무것도 안뜨고 검색도 불편해졌어요. 광고란 광고는 엄청 떠서 이전 게시물 보고 싶어도 볼 수도 없네요ㅎ,ios
Instagram,주호구라,2022-03-31 01:18:58,5,0,인스타재밌가,ios
Instagram,무니무나ㅐㄷ,2022-03-31 00:28:01,4,0,안녕하세요  저는 직접추가 라는 스티커가 뜨지 않아서 불편함을 겪고 있습니다  빠른 시일 내에 해결 부탁 드립니다  감사합니다,ios
Instagram,인스타세이브 사용자,2022-03-31 00:04:55,1,0,"제 피드에 사진 올릴 때 다른 사람 태그하면 자동으로 그 사람에게 디엠이 보내지더라고요.  설정을 따로 선택할 수 있는 부분이 아니라, 이번 업데이트 후 자동으로 그렇게 되던데.. 이럴 줄 알았으면 저는 업데이트 하지 않았을 거예요.. 너무 불편합니다.",ios
Instagram,냐냔냔냐냐냐ㅑㅑㄴ,2022-03-30 23:49:42,3,0,추가가안됨….고쳐주세요 제발 나도 스토리 올리고싶다고,ios
Instagram,뇸냠염,2022-03-30 22:59:19,5,0,아니 왜 나만 설문 스토리올릴려고하면 옛날에 디엠할짜룸 예/아니오 이런식으로 옛날 설문 되는데요 진짜❤️❤️ 짜증난ㅇ게❤️❤️고쳐주세요 제에발 ❤️❤️ 진짜 스트레스받ㄴㄴ네❤️❤️,ios
Instagram,예귤공주,2022-03-30 22:41:28,5,0,요즘 한 사람이 게시물 올리면 다른 사람 게시물에도 올릴 수 있던데 업뎃 언제 되나욘..,ios
Instagram,피치는 역시 완벽,2022-03-30 22:39:17,2,0,설문 업데이트 기능이나 등등 다른 기능들이 부계는 됐는데 본계가 업데이트가 안된다든지 이런 오류들이 많이 있는 것 같아서 굉장히 불편합니다,ios
Instagram,ㄱㅁㄱㅁㄱㅁㄲㅁㄱㅁㄱㅁㄱㅁㄱㅁㄲㅁㅁ,2022-03-30 22:30:23,3,0,다른건 괜찮은데 올린 게시물에서 다른 사진으로 바꾸는 기능이랑 스토리 올릴때 노래나 스티커 추가하면 화질 깨지는것좀 제발!!!! 개선해주세요🥲 진짜 될때까지 존버하는데 쓸데없는 쇼핑탭만 생기네요..,ios
Instagram,어쩔저쩔쿠쿠르삥뽕,2022-03-30 18:45:54,5,0,혹시 게시물 복구하는법 없을까요오..? 제발 알려주세요,ios
Instagram,민성이다,2022-03-30 18:45:05,3,0,아무런 짓도 하지 않았는데 디엠 정지를 그저께에 24시간 먹고 어제 풀리고 오늘 또 갑자기 3일 정지당했는데 오류인가요 아무것도 안 했는데 왜 갑자기 정지 당하는 거죠?,ios
Instagram,doolyya,2022-03-30 18:07:20,3,0,하이라이트에 있는 스토리들이 스스로 사라집니다. 다시 하이라이트에 넣어도 자꾸만 사라집니다.,ios
Instagram,슈퍼에서네스퀵900원편의점1100원,2022-03-30 17:50:51,5,0,어제부터 스토리에 영상이 안올라가요,ios
Instagram,토토로심,2022-03-30 17:49:45,5,0,신기방기. 신나는 경험. 하지만 처음엔 많이 헤맸습니다만.,ios
Instagram,진진87,2022-03-30 17:13:59,5,0,"릴스 음원이 사라지게되면, 영상만 남게되는데. 음악을 수정할수있게 해주세요. 듣보잡 음원 사용한거도 아니고 있는 음원 사용했는데 노래 사라지는건 좀 .. 너무 한거같아요.. 나중에라도 노래 수정하거나 바꿀수있게 부탁드려요 제발~~~~~~~~~",ios
Instagram,사라ㅑ아,2022-03-30 17:05:15,4,0,제에에ㅔㅔ에네발 직접추가 해주세요 제발 직접추가만 있으면 완벽,ios
Instagram,이뻔한새상,2022-03-30 15:55:25,5,0,1.피드 올리고 사진 복사본 안생기게좀 해줘요   2.사진 파일이 순서가 지멋대로 표시되요 날짜 시간별로 정렬좀 해줘요 안드로이드 사용할때는 사진파일이 시간별로 정렬이되어 피드 구성에도 좋았는데 아이폰으로 이사후 아이폰에서는 사진 피드 업로드 선택하면 사진파일이 날짜/시간별로 정렬이 안되고 피드 완료후 아이폰 사진 어플에 들어가면 인스타에 게시한 사진이 복사파일이 또 생김... 다른부분들은 만족하며 사용중이지만 사진 파일이 시간으로 정렬 안되는것과 사진폴더에 피두에 올린 사진이 저장되게 안해도 복사본인지 파일이 또생김 이부분들이 개선되었으면 좋겠네요,ios
Instagram,무한무야호 할아버지,2022-03-30 15:28:38,1,0,아니 어느순간부터 디엠 읽어도 알림창에서는 안지워져서 몇번 업데이트를 하고 지웠다 깔아도 안되네요ㅠㅠ 고쳐줘요ㅠㅠ,ios
Instagram,항ㅇ으ㅜ룽,2022-03-30 15:01:38,2,0,직접추가 기능이 갑자기 사라져서 돌아오지 않아요 ㅠㅠ.,ios
Instagram,바꿔종,2022-03-30 14:57:51,5,0,게시물은 보고 스토리는 안보게 수정되었으면 좋겠습니다,ios
Instagram,깹박구,2022-03-30 14:42:16,3,0,"팔로잉, 즐겨찾기로 나누셨다는 기사는 확인하였습니다. 지인의 인스타그램를 보면 굳이 팔로잉/즐겨찾기에서 팔로잉을 누르지 않아도 게시물이 잘 보입니다. 저는 며칠째 같은 게시물만 상단에서 보이네요.  심지어 2021년 게시글이 보이고 있습니다. 문제 해결 바랍니다.",ios
Instagram,오니사비,2022-03-30 14:19:42,1,0,2주동안 데이터로는 인스트가 되지다 않네요 와이파이는 잘 되는데 왜이럴까요,ios
Instagram,+ 𝕐𝕦𝕟𝕒 🔫,2022-03-30 14:12:53,1,0,제발 부탁이요ㅋㅋㅋ 열심히 꾸민 스토리 올리려는데 자꾸 다시시도 이러고 다시시도 해도 또 그러고 결국에 삭제할수밖에 없다뜨고 진짜 개짜증나네요?ㅋㅋ 다른사람 인스타 스토리도 맨날 봤던거 자꾸 뜨고 그게 반복 진짜 인스타 점점 싫어지네요~ 서버 관리 제대로 하세요 제발 지금 다시 오는데 업데이트도 정말 강아지같이 해놓으셨네요 아니 검색창 원래대로 내놓으라고요ㅋㅋㅋ 결과모두보기해야 업뎃 전처럼 되는거 개불편하네 ㄹㅇㅋㅋㅋ 그냥 지금 처럼 가만히 있으라고요 업데이트를 더 편하게해야지 더 불편하게하면 어떡하란겁니까,ios
Instagram,ㄹ락료실ㄹ,2022-03-30 13:40:48,1,0,가로모드에서 영상 크게 전체화면으로 보고싶은데 버튼이 아예 안떠요  작게봐서 너무 불편해요,ios
Instagram,슈수ㅜ슈,2022-03-30 13:16:43,4,0,제발요 너무 불편해요,ios
Instagram,hotaaarooo,2022-03-30 12:41:08,5,0,최근 게시물에서 사진 삭제 기능 생긴 것 너무 좋다고 생각합니다! 비슷하게 사진 추가 기능도 꼭 생겼으면 좋겠습니다!ㅠㅠ,ios
Instagram,별명입력할게없댜,2022-03-30 11:41:19,3,0,지나친 광고 피드 관리 필요해보입니다.,ios
Instagram,상어뜌류,2022-03-30 11:19:34,2,0,인스타 검색기능 왜 이렇게 변한거죠 너무 불편하고 원래 검색하려고 하는것도 바로 안뜨고 이상한 계정만 검색해주는데 원래 검색 방법으로 바꿔주세요,ios
Instagram,츄는 너무 귀엽츄,2022-03-30 09:59:02,4,0,계정을 삭제하고싶은데 비밀번호를 까먹었어요 그런데 비밀번호찾기를 해도 아무것도 않돼요 제발 도와주세요,ios
Instagram,아이폰 6유저 ㅠㅠㅠㅠ,2022-03-30 08:44:05,1,0,스토리 하이라이트를 올리려고 하는데 스토리 게시물이 안보이고 눌리지도 않아요 해결해주세요,ios
Instagram,바끄ㅓ주세ㅛㅇ,2022-03-30 08:17:17,4,0,아이패드로 인스타 들어가면 부메랑이 없어요 ㅠㅠㅠㅠㅠㅠ,ios
Instagram,ㅇㅅㄷㄴㄹㅎㄱ,2022-03-30 03:59:02,1,0,기다린지 몇달은 됐는데 될 생각을 안하네 진심 개빡침,ios
Instagram,약간 맛이간 사람,2022-03-30 03:22:39,1,0,DM 답장 기능도 없고 직접추가 기능도 사라지고 오류 DM은 컬러풀한게 없고 스토리 올리면 인스타 오류나고 좀 제대로 고쳐라,ios
Instagram,프랜드쉽십육,2022-03-30 01:26:36,5,0,음악 올리면 화질 깨지는거 언제 고쳐지나요 ㅠㅠㅠㅠㅠㅠㅠ̑̈ 너무 불편해요 ㅠㅠ,ios
Instagram,니응가231,2022-03-30 00:52:36,4,0,인스타 스토리를 언급하면 언급한 사람이 스토리 공유를 못해요ㅠ 그 버튼 자체가 없네요 하하..나머지는 굳굳굳,ios
Instagram,ㅂㅁㄴㅋㅌ차대데나ㅜㄴ,2022-03-30 00:41:57,5,0,사진 올리는데 밑 부분 다 잘리고 그래서 여백 남겨서 올리니까 또 안잘리고 게시물 6번을 다시 올렸어요.. 스토리는 자꾸 똑같은 거 두 개나 올라가고  인스타에서 몰카하시는 줄 오늘 하루 저주할게요 죄송해여 ㅎㅎ,ios
Instagram,관리자님부탁드려요ㅛ,2022-03-29 22:21:32,2,0,"하이라이트 들어가면 화살표로 로딩하는 화면만 뜨고 스토리가 안보여요.. 지금 한달째 이 상태인데 ,, 오류 제발 개선해주세요 하이라이트 수정도 못하고 있어요.. 빨리 좀 고쳐주세요",ios
Instagram,해조욧,2022-03-29 21:17:32,5,0,"친한친구만 공개에서 전체공개로, 전체공개에서 친한친구만 공개로 수정 가능하게 해주세요!",ios
Instagram,므얅먉,2022-03-29 20:39:28,4,0,왜 그런지 모르겠지만 노래랑 같이 올리면 화질이 좀 많이 깨지는 것 같아요… 혹시 왜 그런건가요?? 이것 제외하고는 괜찮습니다.,ios
Instagram,챙리보님,2022-03-29 20:19:15,4,0,제발 다이렉트메세지 버그 수정해주세요 어떤 사진을 보내려하면 갑자기 선택하지도 않은 다른사진이 동시에 보내지고 그게 엽사일수도 있자나요ㅠㅠ  제가오늘 그랬슴미다. -|- 그걸 못고치면 보내고있는중에 삭제할수있는기능 이라도 추가해주세요ㅠㅠ 딴건 다 조아요,ios
Instagram,Tr_is_te_n,2022-03-29 19:53:01,1,0,검색필터 안돼서 앱 지우고 다시 깔았더니 이젠 스토리가 말썽을 일으키네요? 혹시몰라 다시 지우고 깔았는데 안돼요.,ios
Instagram,힙곰팅이,2022-03-29 19:11:43,1,0,부계정은 업데이트가 되는데 본계정은 업데이트가 안되네요. 지웠다 깔았다 반복해봤는데 업뎃이 안되고요… 언제까지 기다려야 할까요,ios
Instagram,렬루다가 스토리충,2022-03-29 19:04:27,1,0,오류 확인해주시면 감사하겠습니다.,ios
Instagram,키으으우ㅜㄱ ㅋ,2022-03-29 18:56:14,3,0,제가 본계가 정지 당해서 지금 부계로 활동하고 있는데 스토리보다보면 예를들어 150넘는 사람만 올리는 스토리 이런거를 이제하려고 누르는데 이게 안눌리고 스토리가 넘겨져요 부계까지 직접추가 했으면 좋겠네요 아직 정확한건 아니지만 점검해보시길 바랍니다.,ios
Instagram,ㅑ먀ㅑㅁㅁ,2022-03-29 17:41:52,5,0,진짜 평소에 잘 쓰고 있는데요 다른건 다 완벽한데 제가 계정이 두개인데 하나만 업데이트되고 나머지 하나는 아무리 기다려도 업데이트가 안되요 그거 하나가 너무 불편해요 제발제발제발제발 업데이트 좀 해주세요 부탁이에요 몇달째 기다리고있어요,ios
Instagram,아니이거진짜너무해,2022-03-29 16:58:42,2,0,아이패드 프로 11형 3세대 사용 중인데요 릴스를 찍으려고 하면 안 돼요 들어가지지기는 하는데 찍으려고 누르면 버튼이 안 눌리고 타이머를 맞추면 시작은 되는데 노래가 안 나오면서 멈춰요 왜 이러죠? 아이패드 에어4 사용 중인 친구는 되던데 아이패드 기종마다 릴스가 찍히는 아이패드가 있고 아닌 아이패드가 있나요?,ios
Instagram,좀비고 문의에 대하여,2022-03-29 16:00:31,4,0,인스타 정말 잘쓰고 있는데요 가끔씩 올린 사진이 맘에 안들때 새로 안올리고 그 사진에서 바로 다른 사진으로 바꾸고 싶어서요 ㅜㅜ 그런 기능도 추가해주시면 감사하겠습니다,ios
Instagram,올올라라,2022-03-29 15:44:29,3,0,광고가 너~~~~무 많아 피곤함,ios
Instagram,wl윤,2022-03-29 15:27:05,2,0,무슨 페북 짭도 아니고 인스타 디엠을 무슨 페메로 만들어놨어...;,ios
Instagram,배그짱 ㅋㅋ,2022-03-29 14:07:20,4,0,통화인원 늘려주세요 ㅠㅠ,ios
Instagram,이잉호옹,2022-03-29 12:56:36,5,0,"이번 업데이트 이후에 저장된 라이브방송 볼 때 건너뛰기가 안되는거나 아래영상 바 조절할 때 미리보기가 안뜨는 등이 불편하네요,, 잘 쓰고 있던 기능 없애지 말아주세요 아 그리고 오류 많이 납니다 인스타 스토리 올리면 디엠이 먹통되서 다시 나갔다 들어와야해요 불편~",ios
Instagram,응애티비,2022-03-29 12:44:11,4,0,다른건 다 좋은데 왜 저만 스토리 올릴때 링크 올리는게 없나요? ㅠㅠ 저만 링크 올리는게 없어요ㅠ,ios
Instagram,심기일전,2022-03-29 10:22:00,4,0,스토리에 직접추가가 안되네요 다른친구들은 되는데 눌러도 넘어가지네요 고쳐주세요 ㅜ,ios
Instagram,도날드빵,2022-03-29 09:56:14,5,0,무언가 찾을때 정보가 필요할때 생활속에서 고민있을때  접근방식 편하게 찾아 볼수 있어 좋다.,ios
Instagram,ㅌㅍㅌㅍㅌ,2022-03-29 09:52:56,2,0,인스타그램 정말 다 좋은데 핸드폰마다? 계정마다? 업데이트 다른거 너무 불편해요 ... 그리고 검색창에 검색한거 왜 다 없어지나요? 없어졌다가 생겼다가 반복이에요 고쳐주세요.,ios
Instagram,업데이트 이렇게하지 마요,2022-03-29 09:11:45,5,0,아니 다른 사람들은 다 답장기능 시크릿 기능 다 되는데 왜 저만 안 되죠?^^ 아니 업데이트를 안 한 것도 아니고 같은 xs유저도 되는데 왜 저만 안 되는건지;; 제대로 공지 부탁드립니다.,ios
Instagram,인스타 제안활동 얼른 풀어줘,2022-03-29 09:09:54,1,0,일주일동안 특정제한활동 기다렸는데 이놈의 인스타 절대 안풀어주네요 진짜 어이없어,ios
Instagram,래원인원효대사,2022-03-29 08:02:52,5,0,앱 다 좋은데 보관함에 있던 스토리들이 다 사라졌어요 ㅠ 복구해주시면 안될까요 제발..,ios
Instagram,jhyomi,2022-03-29 07:39:04,3,0,아니 갑자기 하이라이트랑 스토리 보관함에 스토리가 싹다 사라졌어요 제발 오류 수정 좀 해주세요…..,ios
Instagram,❌😀🤔😉😅▶️,2022-03-29 05:58:48,4,0,"이런건 못막으시려나 재택근무 팔로 오는거,, 휴 정말 짜증나네요.. 같은 아이디 차단 해도 하루에 수십개씩 와서 진짜 승질나요… ㅠㅠ 막을 수 있다면 막아주세요…",ios
Instagram,인슈타고램,2022-03-29 02:51:05,5,0,디엠 색 바꾸는것좀 해주세요,ios
Instagram,빛난다에리,2022-03-29 02:32:23,5,0,내놔라 별점 하나도 안주고싶은데 안볼까봐 다섯개 낸다 왜 없어졌냐고,ios
Instagram,fjcis,2022-03-29 01:55:09,5,0,다 좋은데 왜 자꾸 업데이트 할 때마다 좋은 기능은 다 없애시는 건가요 ?.. 페이지가 빠르게 넘어가는 바람에 실수로 알지도 못하는 사람이나 사이가 안 좋아진 사람을 팔로우하게 되면 정말 여러모로 민망해집니다 그럴때마다 혹시 잘못 팔로우 한게 없나 확인 했던 게 데이터 엑세스에서 팔로우 요청 코너에 가서 잘못 걸었던것을 확인 하고 취소 할 수 있었는데 그 기능이 사라져서 조금 불안하네요 다시 살려주세요 . 이 리뷰는 꼭 보셨으면 합니다,ios
Instagram,배츄우,2022-03-29 00:24:36,5,0,인스타 스토리 영상이 안올라가지고 검은 화면만 나와요 삭제도 안되고 짜증 ㅠㅠㅠㅠ 최대한 빨리 고쳐주세요..,ios
Instagram,천혜라,2022-03-28 23:52:06,3,0,스토리 하트누가 눌렀는지는 알림 뜨는데 막상 누가 내 스토리를 봤을때는 하트누가 눌렀는지는 안 보여요 그리고 게시물 올릴때도 처리중이라서 넘 짜증나요 너무 느리게 올라가요 보통 금방 올라가던데 제발 버그나게 해주지마세요 ㅠㅠㅠㅠㅠ진심 불편,ios
Instagram,장난하냐 진짜 스솔아,2022-03-28 23:11:17,3,0,맨날 이랬다 저랬다 함,ios
Instagram,ㅂㅅㅈㄱㄴㄷㅈ,2022-03-28 22:47:49,1,1,"릴스, 피드, 스토리 3분의 2가 허위과장 쓰레기광고들 이다. 광고 관리안하냐? 삭제해도 또 쳐나오네. 내가 광고를 보기위해 인스타에 가입했던가?",ios
Instagram,무의미.@,2022-03-28 22:44:53,5,0,근데 제가 좋아하는 아티스트ㅠ 업데이트 후로부터 알림이 빨리 안오네용ㅠ❤️ 이게 뭐지❤️ 수정 좀 빠르게 부탁드려용❤️,ios
Instagram,인스타버그고쳐제발,2022-03-28 22:34:37,1,0,아니 다 좋은데 스토리 음악 추가하려고 하면 뭘 검색도 해도 하나도 안뜨고 저장된 음악도 계속 사라지고 진짜 짜증나는데 왜 이럼 3~4일째 이지경인데 지우고 다시 깐것도 몇번째인지도 모르겠는데 도대체 왜 이럼 제발 고쳐줘 인스타ㅠㅜ 그리고 연락 다 읽었는데 왜 자꾸 디엠 왔다고 해 짜증나게,ios
Instagram,D333303,2022-03-28 21:12:42,2,0,스크랩이 안될까요? 이틀째 입니다.  저장해놓은 게시물들을 볼 수도 없어요.,ios
Instagram,간아달아맙아사,2022-03-28 21:05:26,5,0,릴스 자동재생 설정할수 있게해주세요,ios
Instagram,Jeongminji,2022-03-28 20:56:32,5,0,수정 안되는거 너무너무 불편함,ios
Instagram,업뎃후좀이상해요,2022-03-28 19:14:31,1,0,다운받아도 적용이 안되네요… 아무리 앱을 삭제했다가 깔아도 적용안되는건 똑같아요 ㅠㅠ 업데이트 이후에 이런 오류가 생겼다는데 제발 개선 좀 해주세요,ios
Instagram,ㅋ;;!,2022-03-28 16:21:47,1,1,나 직접추가 하고싶단말이야 ㅠ 만들어두고 못쓰게하면 어떡해,ios
Instagram,밍구구구,2022-03-28 16:09:19,1,0,아직도 안되는거 실화냐? 말이여 방구여,ios
Instagram,동동꾸기,2022-03-28 15:44:23,3,0,아니 게시물 올리면 왜자꾸 사진이 앨범에 또 저장되냐고요~~ 원본사진저장 꺼져있는데~~ 어휴 화나,ios
Instagram,1616637,2022-03-28 13:57:33,1,0,해킹 당한거같거든요 제 비밀번호 어떻게 다시 찾아요 사파리에서 제계정 로그인하려니까 되지도 않고 비밀번호 해킹당한거같은데 비밀번호좀 돌려주세요,ios
Instagram,나? 체대짱이다,2022-03-28 08:56:47,5,0,이앱 너무 좋아요!!!,ios
Instagram,아티스트팬,2022-03-28 04:23:34,3,0,제 게시물에 댓글 다시는분들 댓글 제가 실수로 삭제했는데  복구를 할 수가 없네요 댓글복구 가능하게 만들어주세요.,ios
