APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",아라,2022-04-07 00:00:00+09:00,5,0,카살아.... 그립다,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",김현겸,2022-04-07 00:00:00+09:00,5,0,요새 아이들은 카톡이 아니라 디코를 쓰더라고요. 아이들과 화목하게 잘 쓰고 있어요~~ ㅎㅎ,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",양파,2022-04-07 00:00:00+09:00,4,0,앱 자체는 정말 좋은데 요즘 들어서 특정 서버에서만 화면 스크롤 하거나 채널 클릭시 렉이 걸립니다. ㅠㅠ 어떻게해야할까요,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",jaeho lee,2022-04-07 00:00:00+09:00,1,0,제발 모바일에선 채팅칠때 엔터키는 줄바꿈만 되는거를 바로 채팅창에 입력해주는 옵션 추가해줬으면 좋겠다.,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",조원재 ChoWonJae,2022-04-06 00:00:00+09:00,5,0,사용지 채팅 번역 기능 추가해주세요,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",김려나,2022-04-06 00:00:00+09:00,1,0,회원가입이랑 로그인이 안돼요,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",최유한,2022-04-06 00:00:00+09:00,1,0,디스코드 친구들이랑 하려니까 왜 로그인이안되죠? 마음같아서는 별점 주기도 아까워요;;,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",정현,2022-04-06 00:00:00+09:00,5,0,진짜 카톡같은 매신저보다 허ㅓㄹ씬좋음ㄹㅇ,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",Bubble tea버블티,2022-04-06 00:00:00+09:00,3,0,얍은 좋은데 상대방이 읽었는지몰라서 불편합니다,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",윤용곤,2022-04-06 00:00:00+09:00,5,0,good!!,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",백가월,2022-04-06 00:00:00+09:00,5,0,👍,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",박호두,2022-04-06 00:00:00+09:00,5,0,쬐끔 불편하긴한데 개선되가서 좋아욜~,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",케시키의_케쩌는_고로케,2022-04-06 00:00:00+09:00,5,0,맘에들어요,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",포포피그TV,2022-04-05 00:00:00+09:00,5,0,너무 좋아요!근데 PC방 가서 로그인할려고 한는데 잘 로그인이 않되요ㅡㅡ그부분만 수정해 주세요!,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",흐녜둥이,2022-04-05 00:00:00+09:00,1,0,로그인이안됨...,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",강경진,2022-04-05 00:00:00+09:00,5,0,와좋네,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",조웅진,2022-04-05 00:00:00+09:00,5,0,goof,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",R박사,2022-04-05 00:00:00+09:00,1,0,bb,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",조영섭,2022-04-05 00:00:00+09:00,5,0,겁나 편 해 요,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",최미숙,2022-04-05 00:00:00+09:00,1,0,로그인도언됌,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",이동빈,2022-04-05 00:00:00+09:00,1,0,저도 처음엔 몰랐는데 업데이트 이후에 버즈이용하니깐 버즈와 디스코드가 연결되지않습니다!! 연결이 됬다고는 뜨는데 소리는 휴대폰에서만 나옵니다 다시 다운해봤는데도 이러네요 ㅠㅠ,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",Ngoc thua Nguyen,2022-04-05 00:00:00+09:00,5,0,마이크버그만없으면굿,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",KANI,2022-04-05 00:00:00+09:00,1,0,잘쓰다가 갑자기 로딩화면만 나오고 삭제했다가 다시깔아도 안되네요 로그인 차체가,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",황금올리브,2022-04-05 00:00:00+09:00,3,0,"제일 중요한 알람이 진짜 문제가 너무 많습니다 자기 멋대로 울리는 알람, 반대로 안 울리는 알람 pc 디스코드가 켜있는 상태에서 위처럼 특정 채팅에서 폰디코 소리가 울림 멘션 디코만 하면 정확히 울리기만 했어도 갓어플 이였을듯",android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",뿌껙,2022-04-04 00:00:00+09:00,5,6,"다 좋음. 음질, 라이브 등등 다 좋은데... 모바일은 이거 잠시 꺼두면 음성대화하다 디스코드 끊겨있는거 고쳐줬으면 좋겠음. 이게 나만그런건진 모르겠는데 너무 화가남. 노래봇으로 틀어놓고 자고있으면 일어나면 그 음성방에 노래봇 하나만 딩가 남겨져있음. 너무 화나는데 좀 고쳐줬으면 좋겠음..",android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",오쿙,2022-04-04 00:00:00+09:00,5,0,로그인 하려는데 보안문자 로딩만 뜨고 문제있나요 터치하면 다시 로그인창 뜨네요 해결해주세요,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",Yoomin Han,2022-04-04 00:00:00+09:00,1,0,로그인 할때마다 엔증해야되고 패스워드는 계속 틀린다하고 패스워드 바꾸고 와서 또 해보니까 또 틀린다하고 로그인 시도할때마다 인쯔해야되고 또 패스뤄드 리셋하려니까 token expired라 하고 다시 메일보내서 리셋하려해도 안되고 뭐어쩌라고 적당히좀 하라고,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",희동이,2022-04-04 00:00:00+09:00,5,0,꿀잼,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",Iubesc te,2022-04-04 00:00:00+09:00,2,0,디코 사용중에 전화통화 하고나면 연결이 끊어짐..그러면 방을 나가서 강제종료 시키고 다시 접속해서 방에 들어가면 음성채팅이 잘됨. 문제는 매번 전화하고나면 이짓을 반복해야함. 이게 너무 불편함 개선좀 부탁함!,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",이승환,2022-04-04 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",김해인,2022-04-04 00:00:00+09:00,1,0,만 12세 이상이라는데 만13세도 가입이 안 되네요,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",파프,2022-04-04 00:00:00+09:00,5,0,니트로 사주세요 뀨우? ><,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",김할라,2022-04-04 00:00:00+09:00,1,0,버즈2로 디스코드를 하려는데 블루투스로 연결을 했는데 소리가 휴대폰에서 나는데 어떻게해야하죠?,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",송호욱,2022-04-04 00:00:00+09:00,5,0,감사합니다.^^,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",응그래,2022-04-04 00:00:00+09:00,1,0,다른사람은 구글플레이로 니트로를 살수있다하는데 저는 못사요,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",행복하쥬,2022-04-04 00:00:00+09:00,5,0,통화할때 상대방목소리가 안들려요~~!!,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",Dongmin Oh,2022-04-04 00:00:00+09:00,4,0,모바일설치후 로긴하려는데 hcaptcha 인증하래서 인증하기누르니 무슨화면떳다가..닫히고 로긴이안되는데요?,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",Poet's Quill,2022-04-04 00:00:00+09:00,5,0,ㅔㄱㄷㅅ쇼 해ㅐㅇ !!,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",김시은,2022-04-04 00:00:00+09:00,5,0,디스코드는 친한 친구랑 같이 통화도 하면서 재밌게 놀 수 있다는 장점이 있는거 같습니다.,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",오경원,2022-04-04 00:00:00+09:00,5,0,It is very good app,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",이예준,2022-04-03 00:00:00+09:00,5,3,이것은 정말 대단하다! 채팅 애플리케이션 이라고 하고있지만 채팅 말고도 애플리케이션 안에서 게임도 여기서 만든 봇을 통해 할 수 있다! 이 애플리케이션 제작자들은 우리들의 취향을 정확히 알고있는것 같다. 그러므로 5점을 준다👍👍👍👍👍,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",Timevecter GD,2022-04-03 00:00:00+09:00,3,0,:/,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",박제일,2022-04-03 00:00:00+09:00,1,0,아니 봇아니라고확인하라면서 개같이하자나,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",koi Ne,2022-04-03 00:00:00+09:00,5,0,갤럭시 절전예외로 할 수 있도록 앱이 나타나게 패치를 해주세요.,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",승웅남,2022-04-03 00:00:00+09:00,1,0,아니 개발자님 계정을 못만드는대 어캐 스니까,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",진RAM,2022-04-03 00:00:00+09:00,1,0,통화를 껐는데도 계속 통화음 상태로 들립니다,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",한kh,2022-04-03 00:00:00+09:00,1,0,초대받은거 눌러도 눌러도 들어가야지 뭘해먹던가 하지,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",자전거타는동생,2022-04-03 00:00:00+09:00,5,0,굳,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",이준호,2022-04-03 00:00:00+09:00,4,0,Good~,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",호키유튜브 Hoki,2022-04-03 00:00:00+09:00,3,0,좋지만 시작한지 2일만에 무고벤 당했네요,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",최호원,2022-04-03 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",야생햄스터,2022-04-03 00:00:00+09:00,2,0,가입이 안 되요 12세이상으로알고있어서 12살 넘자마자 가입할려했는데 1년이넘은 지금까지않되네요ㅠ,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",전율,2022-04-03 00:00:00+09:00,5,0,굿굿굿굿굿,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",Google 사용자,2022-04-03 00:00:00+09:00,4,0,제발도와주세요디스코드가 여기에무슨일이일어날거같아요라고게속뜨는데인증을해도안돼요 왭은좋지만제발고쳐주세요,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",루나,2022-04-02 00:00:00+09:00,1,0,디스코드 가입이 안돼요....,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",AKJ햇빛,2022-04-02 00:00:00+09:00,4,0,아직은 얼마되지 않아서 알수없는 상황임,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",정세한,2022-04-02 00:00:00+09:00,1,0,"디스코드 절대로 하지마셈 내가 디스코드 들어갈려고 하는데 갑자기 이상한 일이 감지 되었다고 이메일,휴대폰인증 하라면서 어떻게 해야될지 모르겠음 로그아웃을 해도 계속 같은 화면만 나오고 정말로 싫음 이거 주인분 저한테 좋게 말해 주시면 좋겠습니다",android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",이동성,2022-04-02 00:00:00+09:00,5,0,GOODGOOD,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",네모난로블이,2022-04-02 00:00:00+09:00,2,0,기존 디코계정이 마음에 안들어 다르게 바꿀려했는데 계정을 삭제하라해서 로그인하고 삭제해서 로그아웃됬는데 인증메시지에선 아직도 이번호로 계정을 쓰고있다고해요. 어떡하죠?,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",최용식,2022-04-02 00:00:00+09:00,5,0,좋은 정보 부탁합니다~,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",찍이찍,2022-04-02 00:00:00+09:00,1,2,2022년 3월 27일에 니트로를 받았고 일주일도 되지않아 현재 4월 2일 니트로가 사라졌습니다. 아무런 공지도 없었고요. 12000원 정도 돈도 다 지불하고 선물받은 니트로인지라 손해를 당하고 가만히 있지는 못하겠네요. 어떻게 된건지 설명이라도 해주세요.,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",인성 터진 뉴비TV,2022-04-02 00:00:00+09:00,5,0,ㄹㅇㅋㅋ 사용법 튜토좀ㄹㅇㅋㅋ,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",최윤서,2022-04-02 00:00:00+09:00,2,0,갑자기 로그아웃되면서 로그인 치고 들어갔는데 비번이 안맞는데요.... 해킹당한거 같아서 복구좀..,android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",이명환,2022-04-02 00:00:00+09:00,1,0,"저 친구들과 만나지 않고 전화하면서 하지않아도 말하면서 하고 싶어 이엡을 깔았습니다.근데 단지 잼민이,2012년 생인 저한테 회원가입이 안됀다 하네요..너무합니다...",android
https://play-lh.googleusercontent.com/bgOeh2FL7VDOE_cqjxuOGb33ksluOa0q5soAYY64O6TEexR_QxMRDWd_fGgeNiXDhv0=s180-rw,"Discord - 친구와 대화, 영상 채팅, 모임",앤덜슨TV,2022-04-02 00:00:00+09:00,5,0,굿,android
