APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
밴드-모임이 쉬워진다!,오늘똥5번쌈,2022-04-01 10:46:40+09:00,3,0,다른 앱은 다 괜찮은데  밴드만 나갔다 들어오면 계속 홈 화면으로 리셋되는 오류가 있네요 너무 불편합니다 빨리 고쳐주세요,ios
밴드-모임이 쉬워진다!,으_악,2022-04-01 08:38:51+09:00,3,0,이번 업데이트 이후 문제가 좀 있는 것 같아요 밴드 사용 중에 다른 어플에 다녀오느라 백그라운드에 뒀는데 다시 돌아올 때마다 홈으로 바뀌어서… 제가 쓴 댓글이나 글들이 다 사라집니다…… 다시 해당 게시물 들어가야 하고 글들 없어질까 복사도 해야 하고 너무 불편해요,ios
밴드-모임이 쉬워진다!,집교,2022-04-01 05:11:23+09:00,3,0,빨리 고쳐 주세요…^^,ios
밴드-모임이 쉬워진다!,0스카일라0,2022-03-31 14:55:46+09:00,4,0,항상 다크모드로 해두는데 갑작스럽게 재접하면 라이트 모드가 되어있네요. 라이트로 돌렸다가 다시 다크해야 원래처럼 돌아오고요. 잘 되다가 왜 이러는지는 모르겠지만 고쳐주시길 바랍니다~,ios
밴드-모임이 쉬워진다!,gndjskbck,2022-03-31 08:40:26+09:00,3,0,업데이트 이후 채팅에 본 게시글 복사해서 붙여넣기 기능이 안되어서 매우 불편하네요... 기본적인 기능이 안되면 어쩌라는건지... 빨리 복구해주세요.,ios
밴드-모임이 쉬워진다!,바꿔주잉,2022-03-31 06:59:50+09:00,3,0,자꾸 화이트 모드로 바껴요… 눌러져있는 건 다크모드인데.. 왜 그런가요?,ios
밴드-모임이 쉬워진다!,yunhar3880,2022-03-31 00:38:39+09:00,3,0,라이트모드로 고정 설정 해뒀는데도 계속 켤 때마다 다크모드로 되네요 업데이트해도 똑같습니다 ㅜㅜ 얼른 고쳐주세요,ios
밴드-모임이 쉬워진다!,너웅로,2022-03-30 21:50:35+09:00,5,0,드디어 영상 배속이랑 건너뛰기가 생겻서요ㅠㅠㅠㅠ이제라도 감사드립니다,ios
밴드-모임이 쉬워진다!,je_0,2022-03-30 21:23:47+09:00,1,0,업데이트하고 나서 백그라운드에 창 켜 두고 다른 앱 쓰다 들어오면 처음 앱 열 때 화면으로 자꾸 돌아갑니다. 그리고…… 이름 줄여 쓰는 거 제발제발제발 다시 가능하게 해 주세용……. ㅠㅠ,ios
밴드-모임이 쉬워진다!,nube_jn0_,2022-03-30 18:05:24+09:00,4,0,밴드 미션인증글 쓴 뒤 인증현황 보려고 밴드 홈에서 인증미션 탭하면 밴드 앱 자체가 꺼져요! 확인 부탁드립니다!,ios
밴드-모임이 쉬워진다!,담설,2022-03-30 17:09:36+09:00,3,0,"잘 사용하고 있는 유저입니다. 🙂 그런데 이번 업데이트 이후로 앱 설정에서 다크모드를 해두어도 앱을 나갔다 다시 들어오면 저절로 다크모드가 풀어지더라구요. 분명 설정에는 다크모드로 체크가 되어있는데, 라이트 모드로 되어있고, 매번 접속할 때마다 다시 다크모드로 재설정해야만 돌아옵니다. 앱을 재설치해도 똑같아서 오류같은데 확인 후 수정 부탁드립니다!",ios
밴드-모임이 쉬워진다!,눈:(,2022-03-30 17:05:14+09:00,4,0,휴대폰 디바이스는 다크모드로 해놓고 밴드 앱을 라이트 모드로 고정해 사용 중인데 밴드가 자꾸 어느 순간 다크모드가 되어버리네요 ㅜㅜ,ios
밴드-모임이 쉬워진다!,빛블루찬양,2022-03-30 16:35:43+09:00,2,0,업데이트 하자마자 다크모드 설정에서 오류가 나네요. 라이트 모드로 고정하기를 했으나 정작 앱 설정은 디바이스 설정에 맞추기로 되어 있습니다. 제가 선택한 모드로 되지 않고요.,ios
밴드-모임이 쉬워진다!,부탁드려요넷플릭스,2022-03-30 14:26:17+09:00,4,0,동영상 배속 기능 너무너무 필요했는데ㅠㅠ 방금 배속 기능 생긴거 발견하고 리뷰 남겨요ㅠㅠ (´༎ຶོρ༎ຶོ`) 진짜 감사합니당! 차후에는 1. 5배속 이상인 1.7~2.0 배속까지도 생기면 좋겠어용!!!!!,ios
밴드-모임이 쉬워진다!,이름이이이야이,2022-03-30 13:11:08+09:00,3,0,업데이트 이후로 다크 모드가 앱 접속 시마다 풀리네요 알림창에서는 물론이고 댓글에서 멤버를 언급할 때마다 이름 앞에 골뱅이가 계속 표시되는데 개선 바랍니다,ios
밴드-모임이 쉬워진다!,sojiro0124,2022-03-29 17:06:22+09:00,1,0,밴드마다 알림 꺼놔도 계속 옵니다. 왜죠? 광고쟁이들 땜에 넘 귀찮네요,ios
밴드-모임이 쉬워진다!,피 해인이,2022-03-28 15:07:13+09:00,3,0,계정해킹이되어 음란물광고로 인해 몇년전 계정탈퇴를 하였는데 오늘 탈퇴한계정이 또 도용되어 음란성광고가 유포되어 완전한 탈퇴 및 조치를 바랍니다 밴드 문의로 메일도 보내었습니다 빠른 조치바랍니다,ios
밴드-모임이 쉬워진다!,manitup~!~!~!~!,2022-03-27 23:34:55+09:00,4,0,"동영상 시청 시 배속설정, 10초 전후로 갈수있는 기능이 생겼으면 좋겠습니다~~~!",ios
밴드-모임이 쉬워진다!,유료회원입니다,2022-03-24 15:30:54+09:00,1,0,m1맥북에서 로그인이 안되네요~ 오늘 업데이트 뜨길래 했는데 여전히 안되네요~ 역시 네이버,ios
밴드-모임이 쉬워진다!,konami have to shut down,2022-03-22 18:46:13+09:00,1,0,아 진짜 온라인 할때 버퍼링좀 고쳐라 진짜 이 앱 ㅈ같네 하,ios
밴드-모임이 쉬워진다!,zl존토ㄲl고ㄱl,2022-03-18 23:41:09+09:00,5,0,프로필에 동영상도 가능하게 해주세요…,ios
밴드-모임이 쉬워진다!,친친_,2022-03-18 09:24:13+09:00,4,0,라이브 2시간 동안 가능한데 시간이 많이 남았는데도 요청한 시간이 초과되었습니다는 안내가 나오고 방송이 송출 안되던데요…  몇번 다시 시도 했는데 안되었어요.  원인이 무엇일까요??,ios
밴드-모임이 쉬워진다!,싸이월드 안됌,2022-03-16 21:06:04+09:00,3,0,그런데 사진과 영상이 피드에 올라가지 않아요💦 단순 오류일까요...? 그렇다고 하기엔 삭제하고 깔아도 되지 않고 개인밴드에 보내는 사진 조차 전송되지 않는데ㅠㅠ 아이폰 13유저입니다,ios
밴드-모임이 쉬워진다!,안쓰는 별명이 대체 뭐가 있는데요,2022-03-15 17:43:23+09:00,3,0,동영상 배속기능 추가 해주세요 꼭이요 꼭이요…,ios
밴드-모임이 쉬워진다!,눼엔엥엥항랑잉,2022-03-15 14:23:48+09:00,2,0,아니 왜자꾸 업로드 실패되죠? 아이폰입니다  진짜 화가나용 ㅠㅠ,ios
밴드-모임이 쉬워진다!,카톡안해요,2022-03-14 23:49:36+09:00,5,0,"다만 기존에 사용하던 밴드가 더 효율적인 것 같습니다  업데이트 후에   1) 사진을 편집 하면 편집한 사진이 제 핸드폰 사진에 저장되는 것을 선택 할수 잇도록 해주시거나 다시 예전처럼 편집한 사진이 저장 되지 않았으면 좋겠습니다   2) 사진의 댓글로 사진을 올릴 때 사진을 편집하기 위해서 이전에는 그냥 아래에서 바로 ""오리기"" 등을 누를 수 있었는데 외관상의 이유인지 아이폰 기능 따라하긴지 모르겠지만 꾸밈 아이콘을 한번 더 눌러야 오리기 기능을 누를 수 있게 바뀐 점 너무 비효율 적인 것 같습니다  이미 손이 왼쪽 두번째를 기억하고 잇어서 오른쪽 아래에 있는 꾸밈 아이콘을 한번 더 눌러야 한다는 비효율을 감수하고 싶지 않습니다,,,   다음 업데이트때 신경 써주시면 감사하겠습니다!",ios
밴드-모임이 쉬워진다!,6Rocket,2022-03-10 15:25:56+09:00,5,0,업데이트가 제대로 되고 있는지 잘 모르겠음  채팅이 왔으나 알림으로만 보이고 막상 채팅방 목록에서 보면 온 메시지 내용도 메시지가 몇 개 왔다는 것도 나타나지 않음 업데이트를 3번인가 4번 하는 동안에도 참았었지만 개선 여지가 보이지 않음  밴드는 새로운 기능을 도입하는 것이 아닌 안정화에 집중해야 할 듯 네이버라는 회사가 작은 회사도 아닌데 아직도 이 앱을 쓸 때는 많이 불안정하다는 기분이 듦  가장 의문인 것은 그룹콜을 왜 1시간만 하게 하고 연장은 딱 한 번 총 두 시간 정도만 하게 만들었는지 모르겠음 고등학교 친구들이랑 밴드를 이용하는 중인데 전화를 하다가도 화면을 보고 연장 버튼을 눌러야 해서 너무 불편함,ios
밴드-모임이 쉬워진다!,이쌍이,2022-03-09 09:32:01+09:00,3,0,리더가 지금 없는 계정인데 밴드가 운영도 안되고 리더를 없앨수는 없나요?,ios
밴드-모임이 쉬워진다!,모 ㅁㅁㅁ모 ㅁㅁㅁ,2022-03-07 14:39:36+09:00,4,0,앨범 만들고 그 안에서 폴더를 또 여러 개 만드는 기능이 있으면 좋겠습니다. 그 기능이 생기면 진짜좋을 거 같아요 잘 쓰고 있습니다,ios
밴드-모임이 쉬워진다!,도피자살,2022-03-05 11:41:41+09:00,1,0,숫자 하나 쥐어주고 뭐 어쩌라는건지 모르겠네 설명 너무 불친절한거 아님? 그지같은 시스템은 없애는게 나을듯 로그인하는데 뭐하러 전화번호 인증까지…ㅋㅋ큐ㅠ 시간 개 날리네 진짜ㅋㅋㅋㅋ 이메일로 로그인인데 폰 인증이 왜필요해요? 폰인증으로 로그인할거면 전화번호로 로그인을 하겠죠…. 시스템 우웩 네이버도 로그인할때 폰인증은 안함,ios
밴드-모임이 쉬워진다!,솜사탕 | 세론,2022-03-02 11:28:07+09:00,5,0,쉽게 사용할수있고 요즘같은 시기에 온라인 수업용으로도 딱이네요,ios
밴드-모임이 쉬워진다!,ㅁ나재어쥬더,2022-02-28 18:52:39+09:00,3,0,밴드픽스가 손쉽게 사용한다해도.. 원래 사용하던게 정말 훨씬 편하거든요 다른분들도 다 그렇게 얘기하세요 사진을 선택해서 밴드 픽스를 눌려서 사진 회전을 해서 적용 누르고 저장 누르고 또 완료하면 사진 한번 더 저장되고.. 진짜 죽게 불편해요 제발 사진 회전만은 바로 되게해주세요 ㅠㅠ 간곡히 부탁드립니다,ios
밴드-모임이 쉬워진다!,으악 살려줘,2022-02-27 01:56:39+09:00,1,0,1년 보관은 너무 짧아요 채팅 보관 기간 좀 더 늘려주세요,ios
밴드-모임이 쉬워진다!,PPRJK,2022-02-26 12:32:25+09:00,5,0,당신의 밴드친구가 ~~밴드에서 활동하고있어요같은 알림 안뜨게해주면안되나요 학원밴드를 같이하고있는데 그 알림때문에 저 씹덕인거 들켰어요 개인정보침해되는느낌 받아서 그런기능좀 없애주셨으면 좋겠어요,ios
밴드-모임이 쉬워진다!,횽횽은,2022-02-25 20:36:46+09:00,5,0,굿,ios
밴드-모임이 쉬워진다!,웃곰이곰,2022-02-24 18:38:38+09:00,1,0,상단바에 알림이 떠서 밴드에 들어가 보면 새로고침이 안 된 상태로 채팅 목록이 멈춰 있네요 아무리 화면 내리면서 새로고침 해 봐도 안 바뀝니다 일일이 해당 밴드에 들어가서 채팅 목록을 눌러야 대화 내용이 업데이트됩니다 고쳐 주세요,ios
밴드-모임이 쉬워진다!,무야야호호,2022-02-24 14:07:15+09:00,5,0,밴드 앱 너무 잘 사용하고 있습니다. 감사합니다!  밴드 앱에서 동영상을 재생할때 '이전으로 10초 되돌리기' '이후로 10초 되돌리기' 기능과 '재생속도 변경' 기능이 있다면 매우 편리할 것 같아요!!,ios
밴드-모임이 쉬워진다!,♡yoon♡,2022-02-24 12:55:23+09:00,4,0,"밴드 잘 쓰고 있는데요, 자꾸 들어갈 때마다 로그인하라고 떠서 불편합니다.",ios
밴드-모임이 쉬워진다!,요요처,2022-02-23 23:47:16+09:00,1,0,전에는 잘 보내졌는데 업데이트이후에 너무 오래걸립니다 아이폰쓰는데 저는 엄청느리고 상대는 안드로이드인데 엄청빠르게 보내집니다,ios
밴드-모임이 쉬워진다!,"취소해주세요!&@""-/;(",2022-02-22 22:38:21+09:00,3,0,특정 호스트 이름을 가진 서버를 찾을 수 없습니다.   위 문구가 계속 뜨면서 아무런 실행을 못합니다.  삭제햇다 다시깔고 로그인하려해도 위 문구가 계속 떠서 비밀번호를 칠 수도 없네여ㅠㅠ. 왜이러는거죠,ios
밴드-모임이 쉬워진다!,한성식,2022-02-20 21:19:58+09:00,3,0,네이버 밴드 라이브 후 녹화된 영상을 재생할 때 유튜브처럼 PIP모드와 10초 앞으로 뒤로 버튼이 있었으면 너무 편할 것 같습니다. 다른 일을 하며 보고 싶은데 카톡을 잠시 하려고 하면 재생이 멈춰지니 좀 아쉽더라구요. 또 원하는 부분을 재생하려면 여러번 재생바를 잘 맞춰야 찾을 수 있어서 많이 불편합니다. ㅠ,ios
밴드-모임이 쉬워진다!,중간항,2022-02-18 08:20:17+09:00,1,0,"제목 그대로, 어디를 둘러봐도 로그아웃 버튼조차 찾기 힘듦, 복수기기 접속도 못함. 혹시나 로그아웃 버튼이 있다면 제발 보기 편한 데 두길 바라고, 컴퓨터에서 카메라, 오디오 인식못한다고 계속 에러나는 거 접수도 못하게 방치해놓지 말기를 바랍니다. 개떡같은 ai고객상담으로 인력줄일 생각인지 아니면 무능한 시스템으로 여지껏 잘 굴러간 건지…",ios
밴드-모임이 쉬워진다!,시금치도라지비빔밥,2022-02-16 22:56:22+09:00,3,0,글씨가 너무 작아요,ios
밴드-모임이 쉬워진다!,ㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㄴ,2022-02-15 20:42:17+09:00,1,1,"아이폰에서는 밴드 앱을 잘 이용하고 있는데요, 맥북 에어 m1칩에서 밴드 앱을 설치하고 로그인만 하면 앱이 강제종료 됩니다. 오류 개선해 주시면 감사하겠습니다.",ios
밴드-모임이 쉬워진다!,닉네임이필요한가요,2022-02-11 22:44:54+09:00,3,0,밴드 오류인 것 같은데 고쳐 주세요 불편해요,ios
밴드-모임이 쉬워진다!,동네 랩홉러,2022-02-11 13:48:42+09:00,1,0,사진첩에 올라간 사진 댓글은 5개나 32개로 찍혀 있습니다. 소소한 오류 좀 고쳐주세요 제발요 ㅠㅠ,ios
밴드-모임이 쉬워진다!,빈성강,2022-02-10 13:58:45+09:00,2,0,"밴드에서 수업 영상 보는데, 2022년도에 동영상 플레이어에 앞,뒤로 몇 초 이동 이런 기능도 없고, 터치는 오른쪽 화면만 되고, 거기서 또 수동으로 동영상에서 타임라인 옮길 때 영상 잠깐 멈추면 중간중간에 듣고 있던 노래 재생되는거 실환가요? 기본적인 플레이어 역할이라도 할 수 있게 개선 좀 해주세요 이거. 많은거 안 바래요.",ios
밴드-모임이 쉬워진다!,Sora Ahn,2022-02-10 07:44:50+09:00,3,0,밴드에서 게시글 수정 시 바로 반영이 안되고 밴드 나갔다가 다시 들어가거나 밴드 접속화면에서 화면을 드로그앤드랍(?)을 해줘야 반영 됩니다.  확인 후 개선 부탁드립니다.,ios
밴드-모임이 쉬워진다!,kwasfwojf,2022-02-04 22:38:57+09:00,2,0,좀 화날라 그럼 내가 사진 편집을 해서 저장하고 싶으면 따로 할텐데 왜 자꾸 자동저장함? 어케 끄는방법 없음?,ios
밴드-모임이 쉬워진다!,스윗식스틴,2022-02-04 21:27:23+09:00,1,0,자잘한 오류들은 말할 수도 없이 많고 큼지막한 것들을 따지자면 1. 밴드 내 사진첩에 있는 사진을 누르면 백그라운드에 재생 중인 노래가 멈추는 현상 2. 대화 목록에서 대화 내용 갱신이 너무나도 느린 현상 3. 알림이 제 때에 안 오고 한 번에 몰아치듯이 밀려서 오는 현상 4. 대화방에 사진을 전송할 수 없는 현상 (무한 로딩만 되고 전송 자체가 안 됩니다)  지금 이 오류를 몇 주째 겪고 있는데 너무 불편하네요 하루빨리 고쳐주시길 바랍니다,ios
밴드-모임이 쉬워진다!,탕탕탕슉,2022-02-03 15:45:46+09:00,2,0,지인들한테 올릴거때매 연달아 글작성을 계속 올렸는데 24시간 정지되던데.. 보기싫은사람은 안보면 되는건데 왜 정지를 시켜놓을까요 밴드에서.. 채팅도 안되고 게시글도 안올려지네요  아 그리고 카페처럼 밴드내에 폴더 2-3개정도 만들어서 글을 올릴수있었으면 좋겠어요  그것말고는 조아요,ios
밴드-모임이 쉬워진다!,오잉무슨,2022-02-03 07:19:48+09:00,5,0,"정말 잘 사용하고 있습니다, 매우 감사드려요! 그런데, 원래는 사진 자료(채팅방 내의 사진, 앨범의 사진, 피드의 사진 등)을 클릭할 때 디바이스에서 재생 중이던 음악이 꺼지는 현상이 있어서 문의를 드립니다. 평소에 멜론 혹은 애플뮤직을 이용해서 음악을 들으며 밴드 서핑을 즐겨오던 사람이라, 조금 아쉬워요! 혹시 해결 방법이 있다면 알려주실 수 있을까요?",ios
밴드-모임이 쉬워진다!,ffffffffftfff,2022-02-03 00:48:46+09:00,4,0,밴드 정말 좋고 잘 이용하고 있는데 이번 업데이트 이후 사진을 보거나 공지를 보거나 밴드에서 그룹통화와 동시에 다른 것을 실행할 때 갑자기 제 목소리가 상대에게 들리지 않는 오류가 발생합니다 이 부분에 있어서 확인해 주시면 감사하겠습니다,ios
밴드-모임이 쉬워진다!,내별명은없쏘용,2022-02-02 22:01:32+09:00,3,0,사진 누르면 노래 재생이 끊기는 점 프로필 사진 로딩이 오래 걸리는 점 무엇보다 퀴즈 올리고 답변을 받으면 답변이 안 떠서 일일이 재접속 했다가 앱 삭제했다가 다시 설치해도 안 뜨는 경우가 더 많아서 너무너무 불편해요...!,ios
밴드-모임이 쉬워진다!,우허허헝,2022-02-01 09:08:55+09:00,2,0,다른거 업데이트 하기전에 제발 밴드내에 검색기능을 강화 부탁드립니다.  단어를 검색하면 그 단어가 들어가 있는 게시글이 검색이 되야 하는데 그 부분이 잘 안됨.,ios
밴드-모임이 쉬워진다!,ㄴㅌ눛ㅁㅋ,2022-02-01 04:21:49+09:00,3,0,자잘한 오류도 많이 고쳐졌고 다 좋은데… 업데이트 이후로 사진첩이나 프로필 사진에 들어가면 재생 중인 오디오가 멈추네요. 동영상이 아닌 사진을 봤는데도요ㅜㅜ 사진 창을 끈다고 오디오가 다시 재생되는 것도 아니라… 진짜 너무 불편해졌습니다 +사진 업로드할 때 편집창은 전이 더 나은 듯… 직관적이고  바로 나오고 굳이 몇 번 더 눌러야 하게 바뀌긴 했지만… 나쁘지는 않은데 버그가 심하네요,ios
밴드-모임이 쉬워진다!,으으으ㅡㅡㅡ,2022-01-30 12:19:34+09:00,1,0,왜왜어ㅐ오야왜ㅐ 탈퇴했는데 이름자꾸 떠요 아닞ㄴ짜ㅡ우울증걸릴것같ㄹ어요유ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ios
밴드-모임이 쉬워진다!,정우앙,2022-01-28 12:12:30+09:00,1,0,프로필 누르면 노래가 끊겨요… 이건 어떻게 안되는 건가요?????,ios
밴드-모임이 쉬워진다!,장천사님,2022-01-27 15:45:55+09:00,2,0,업데이트했는데도 새채팅알림이 안떠서 채팅방을 일일이 다 눌러봐야 어디서 왔는지 확인할수있네요ㅜㅜ 왜갑자기그러는지 이상하네요ㅜㅜ 아이폰13쓰고있습니다. 확인부탁드립니다,ios
밴드-모임이 쉬워진다!,어아엉앙아,2022-01-27 01:39:03+09:00,1,0,업데이트가안됩니더요짜주안요,ios
밴드-모임이 쉬워진다!,우버이츠실망,2022-01-26 18:19:55+09:00,4,0,어제 부터 밴드에 글이 안써져요 글 올리는 중 만 계속 뜨고 글이 안써지네요 삭제하고 다시 깔아봐도 똑같아요 왜 이런거죠?,ios
밴드-모임이 쉬워진다!,단츠1,2022-01-26 14:07:59+09:00,2,0,사진을 각도를 돌리는 과정이 어려워 진 것 같아요. 조금 더 손쉽게 수정가능 했으면 좋겠습니다. 오히려 이전 버전이 좋았던 것 같아요. 그리고 사진을 누르면 음악이 꺼지는 현상이 있답니다. 확인부탁드립니다.,ios
밴드-모임이 쉬워진다!,밴드화납니다,2022-01-26 13:26:53+09:00,1,0,밴드를 좋아하고즐기는 안녕하세요 애들둘엄마 입니다.. 요새 밴드그룹콜을 하면서 채팅방에 공유된 사진이나 동영상만 보면.. 그룹원들의 목소리가 안들려서 화납니다.. 돌아가면서 나갔다가 들어오는게너무 귀찮고 화나더군요… 밴드를 애용하는사람중 하나였는데 실망이 큽니다. 빠른시일내에 고쳐주세요.,ios
밴드-모임이 쉬워진다!,니이빨에고춧가루꼈데이.,2022-01-26 13:25:39+09:00,1,0,통화 할 때 사진만 보면 상대방 목소리가 안 들려요,ios
밴드-모임이 쉬워진다!,난마닌효ㅗㄴ유뉴,2022-01-25 21:25:21+09:00,2,0,최신버전으로 업데이트해도 무한 로딩 걸려서 너무 갑갑해요,ios
밴드-모임이 쉬워진다!,아별명뭐하지할게없다,2022-01-25 17:17:13+09:00,3,0,잘 쓰고 있었는데 갑자기 채팅방 배경화면을 바꿀 수가 없어요. 색상 바꾸기는 되는데 앨범에서 원하는 사진으로 배경화면 하고 싶어서 사진 불러오기를 하려고 하면 앱이 자동으로 꺼지네요. ㅠㅠㅠㅠ 어떡하나요 지웠다 깔아도 똑같아요,ios
밴드-모임이 쉬워진다!,강냉이철길,2022-01-25 14:56:32+09:00,3,0,라인으로 그룹 만들어서 영어공부하고있는데 폰을 갤럭시에서 아이폰으로 바꾸면서 개선됬으면 하는게 있어 이렇게 글을남깁니다^^  갤럭시 일때는 음성 메시지 녹음하면서 스크롤을 위아래로 움직어 대화 내용을 볼수 있었는데 아이폰으로 갈아타면서그부분이 안되서 불편하드라구요ㅠ  가능하다면 개선부탁드립니다!,ios
밴드-모임이 쉬워진다!,아오르꺼러어,2022-01-24 16:08:38+09:00,5,0,미리보기로 내용이나 제목 볼수있게 수정부탁드립니다 영업용으로 이용하시는분들 많은데 정말 유용할거같아요,ios
밴드-모임이 쉬워진다!,ㅇㅇㅇ엄ㅁ,2022-01-23 10:43:05+09:00,1,0,녹음하는 건 문제 없는데 다른 사람 음성메시지나 내가 보낸 음성메시지 누르면 밴드가 갑자기 종료됨,ios
밴드-모임이 쉬워진다!,sky0126!!,2022-01-21 17:23:32+09:00,1,0,멤버들간의 채팅이 불안정 합니다 빠른 시일 내에 고쳐주세요,ios
밴드-모임이 쉬워진다!,ㅇㅉㄹㅁ,2022-01-21 17:07:52+09:00,3,0,렉이 많이 걸리고 오류가 너무 많이 나요…,ios
밴드-모임이 쉬워진다!,1234박,2022-01-21 11:22:48+09:00,4,0,계속 동영상이 고화질로 남았으면 하는 바람,ios
밴드-모임이 쉬워진다!,사려주세요ㅜㅜㅜ,2022-01-20 13:27:02+09:00,1,0,밴드 들어간 게 너무 많아서 정리만 하려고 했더니 어느 사이에 갑자기 사용이 제한된 IP라고 떠요 왜 이렇게 된 건진 모르겠는데.....,ios
밴드-모임이 쉬워진다!,뽀랩영,2022-01-18 09:31:49+09:00,5,0,언제부턴가 업로드가 안됩니다ㅠㅠ 글 올리는 중 이라고 뜨고 진행이 안되요! 왜그런걸까요ㅠㅠ  글만 올리면 되고 사진을 첨부하게되면 안되는데  왜이런걸까요ㅜ,ios
밴드-모임이 쉬워진다!,은하수옆자리,2022-01-17 15:39:38+09:00,1,0,탈퇴를 했는데 1년후에 알림메일이 왔습니다. 탈퇴가 안된건지 또다른 가입을 한 이력이 있는지 궁금한데 고객센터가 없네요. 만약 네이버연동 가압했는데 네이버 탈퇴하면 자동으로 밴드도 탈퇴되나요.,ios
밴드-모임이 쉬워진다!,jeuygjdoejbwyxklr,2022-01-16 21:03:04+09:00,4,0,네이버 로그인 옵션이 없습니다. 어떡해야합니까?,ios
