APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,달이네꼬네,2022-03-27 00:00:00+09:00,2,1,실시간 음악순위는 어떤기준인가요? 매번~~ 임영웅 노래가 3위~ 20위 내내 줄줄이 붙어 있네요? 임영웅님 유명한건 아는데... 정작 그의 노래를 흔하게 틀어주는 곳이 없어서. 접할기회가 없어 나만 어색한가?,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,urhco123 w,2022-03-27 00:00:00+09:00,1,0,카카오톡 로그인이 너무 불편하다 언제 고치냐,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,이정아,2022-03-27 00:00:00+09:00,1,0,음악이나 그런건 나쁘지 랂았는데 서비스나 해지 환불절차등 너무 어렵고 해탁도 타 ㅁㄹ이나 그런것보다 좀 훨씬떨어져서ㅠㅠ 사용하기ㅠ넘 어려웠어요ㅠㅠㅠ,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,윤선준,2022-03-26 00:00:00+09:00,1,1,버그 수정 안하고 무슨오류를 계속뜨고 돈만 벌생각하지말고 오류 수정점해라,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,jiyeon yu,2022-03-26 00:00:00+09:00,5,0,좋아요.,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,최원영,2022-03-26 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,김명희,2022-03-25 00:00:00+09:00,5,0,내 쓰는 건 편한 거 같애요,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,최문호,2022-03-25 00:00:00+09:00,5,0,좋네요,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,이지건,2022-03-25 00:00:00+09:00,3,19,잘쓰고있는데 자꾸 3D 이퀄라이저가 설정값으로 안되고 초기화 돼요. 사용자설정으로 저음 강화해놓으면 표시는 저음강화가 되어있는데 막상 소리는 노말사운드네요. 노래 몇곡 듣다보면 계속 이퀄라이저가 초기화돼요.. 기분탓이아니라 계속 그래서 수정패치좀 부탁드릴게요 엄청 불편해요 계속 이퀄설정 들어가서 다시 버튼 누르고 듣고 계속 무한 반복해야돼요,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,나비,2022-03-25 00:00:00+09:00,5,0,이거 1분듣기 어떻게 없애나요? 계속듣고 싶어서 로그인까지 했는데 계속 1분듣기네요,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,전성하,2022-03-24 00:00:00+09:00,5,0,늘 듣는 찬송가를 들을때 늘 play,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,BiG PiE,2022-03-24 00:00:00+09:00,1,0,왜 갑자기 오디오 포커스가 없어졌나요? 심지어 저는 어제까지만 해도 지니 뮤직이랑 유튜브랑 동시 재생 가능했는데 몇 시간 전부터 이러네요? 뭐가 문제인 거죠? 얼른 해결해 주시면 좋겠네요.,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,_ I,2022-03-24 00:00:00+09:00,4,1,다른 곳에서 영상을 재생해도 노래가 계속 나오게 설정하고 잘 쓰고 있었는데 갑자기 그 기능이 사라졌는지 지금은 끊기네요.. 메뉴에서 찾아보려했는데 못찾겠어서 리뷰 남깁니다 기능이 사라진 걸까요 제가 못찾는 걸까요??,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,Hyun A,2022-03-24 00:00:00+09:00,1,0,오류 투성이 다운했다가 로그인 안되서 하루만에 삭제합니다,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,박소현,2022-03-24 00:00:00+09:00,2,0,"노래 듣기가 보통 1분인데 최근까지 노래 한편 다 들을수 있었거든요, 이용권을 구매하지 않았는데. 근데 다시 1분 듣기가 됬는데 이런 일이 다시는 발생하지 않았으면 좋겠네요.",android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,송유진,2022-03-24 00:00:00+09:00,1,0,갑자기 서버가 안되요!!!!,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,이새로이,2022-03-24 00:00:00+09:00,5,0,너무 좋아요 잘 사용하고있습니다 ㅎㅎ 좋은음악 많이 만들어주세요^^♡♡♡♡♡,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,정아,2022-03-24 00:00:00+09:00,2,1,아니 지니뮤직 노래듣는데 왜 삼천개 밖에 못들어요?? 궁금해서 물어봅니다,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,이덕재,2022-03-23 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,sno joh,2022-03-23 00:00:00+09:00,2,3,기능은 문제없긴한데 안드로이드 기준 음악 앱중에 가장 느리네요. 어떤 기능처리때문에 느리면 모르겠는데 음악목록 화면이나 내 정보 메뉴화면에서 스크롤하는데도 반응이 3~6초씩 걸리는데 이게 스마트폰 앱인가 싶습니다. 피처폰 시절에도 이런 속도는 없었는데 시대를 역행하는 KT의 기술 놀랍습니다.,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,Thomas Na,2022-03-22 00:00:00+09:00,1,9,로그인이 너무 불편함. 카톡으로 계정만들면 로그아웃되었을때 다시 로그인이 불가능. 계정 다시만들어야하는데 다른기기들 까지 전부 연결 끊기니 아주 짜증. 고객센터에서도 카톡으로 로그인이 안되면 계정 새로 만드는걸 안내해주는 실정. 언제고치나요?,android
https://play-lh.googleusercontent.com/gSjYDowrYi_BIdXKIsxhc4Y3Zj5zGA3os_SCm8cqWWCrXQYejcmser-UOEM-PnCGRgk=s180-rw,지니뮤직 - genie,심현원,2022-03-22 00:00:00+09:00,5,0,감삽니다,android
