APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,지나가는호빵,2022-03-31 00:00:00+09:00,1,1,링크를 들어 갈려고 누르는데 못들어가 로딩이 계속 걸려 와이파이? 데이터? 그런 문제면 그냥 하고 넘어가지 근데 로딩만 20분 넘게 기다리다 포기 개그지 같은 페북,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,박수아,2022-03-31 00:00:00+09:00,1,0,겁나 재미없음!! 갑자기 신분증찍으라고 함!!!!!!미성년잔데!!!!,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,Thi Chai Neang,2022-03-31 00:00:00+09:00,5,0,Good,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,주33,2022-03-31 00:00:00+09:00,5,0,페이스북 관계자 분들께 깊은 감사 드립니다 전세계 사람들 과 소통할수 있어서 좋습니다 감사합니다 모두 건강과 행운이 가득하시길 바랍니다 😊😄😍👍🙏🙌,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,임재현,2022-03-30 00:00:00+09:00,4,0,좋음,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,심현원,2022-03-30 00:00:00+09:00,5,0,감삽니다,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,yj s,2022-03-30 00:00:00+09:00,1,1,렉 수정좀요..ㅎㅎ 스토리도 안내려지고 안올려지고 게시물도 안들어가지고 ㅎㅎ 버퍼링걸리고 댓글 입력안되고 별로네여..,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,pf. park,2022-03-30 00:00:00+09:00,5,0,Good,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,Taeyun,2022-03-30 00:00:00+09:00,1,0,없지?,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,Joseph Oh,2022-03-30 00:00:00+09:00,5,0,magnificent,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,김운태,2022-03-30 00:00:00+09:00,2,0,사용제안이 너무많아서 실어,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,도현,2022-03-30 00:00:00+09:00,1,0,페북 해킹 당해는데 좀 도와주세요,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,김명남,2022-03-30 00:00:00+09:00,5,0,페이스북 화이팅,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,신하연,2022-03-30 00:00:00+09:00,1,5,게시물에 철학컨셉이라고 말도안되는 논리로 혐오발언하는 사람을 신고했는데 처분이 안됐습니다 비장애인 장애인 여성 페미 기타등등 제발 신고접수해주세요,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,gonzales p,2022-03-30 00:00:00+09:00,1,0,왜 sms코드 받기 선택지 자체가 안뜨나요,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,김민혁,2022-03-29 00:00:00+09:00,1,0,ㅂ²2일까지 ㄱㅇㅇㅈㅇㄷㅈㅅㄷ44ㄱㅇ65555⅘ 25ㄴ38ㅇ3 2624,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,sb k,2022-03-29 00:00:00+09:00,5,0,유익하다,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,남한화수,2022-03-29 00:00:00+09:00,5,0,최고의앱,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,린이,2022-03-29 00:00:00+09:00,3,0,인스타 릴스를 페북에 왜 가져온 거죠? 인스타에서 민망하고 성적인 컨텐츠 계속 뜨는 게 싫어서 페북으로 왔는데 진짜 실망이네요 하루 빨리 없애주길 바랍니다 보기 싫은데 자꾸 떠서 짜증납니다 어딜 찾아봐도 릴스 없애는 법을 모르겠어요 릴스 없애도록 선택 사항으로 보기 쉽게 만들어주시기 바랍니다,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,엄대훈,2022-03-29 00:00:00+09:00,5,0,Facebook 원상복구바랍니다.,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,한웅현,2022-03-29 00:00:00+09:00,4,0,굿,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,김판자,2022-03-29 00:00:00+09:00,1,0,1개 주기도 아깝네요,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,배고픈 DIO,2022-03-29 00:00:00+09:00,4,0,너무 좋다,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,Matilda Kim,2022-03-29 00:00:00+09:00,1,2,도대체 코드번호 왜 안보내줘요? 환장하겠네!,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,에붸붹,2022-03-29 00:00:00+09:00,1,1,큐큐큐큨큐큐ㅠㅠ큐큨큐큐ㅠㅠ 저능 ㅊㅇㅅ인데 왜 ㅈㅎㅁ라는 이름으로 되어있는 거져????? 페북 첨 가입하는뎈ㅋㅋㅋㅋㅋㅋ 제 전화번호 전주인 이름이신 것 같은뎈ㅋㅋㅋㅋㅋㅋ 이름을 수정할 수 있어야 할거아냐 ㅁㅊㅋㅋㅋㅋㅋㅋㅋ,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,Souy piggyTv TvT,2022-03-29 00:00:00+09:00,1,1,이거 예전의 하고 이번에도 해봤는데 솔직하게 광고도 많이 나오고 로그인도 안되고 되는게 1나도 없네요?ㅋ 버그 고처주실때까진 안깜..,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,주먹빱,2022-03-29 00:00:00+09:00,1,6,"안녕하세요 막 페북을 시작하려고 한 유저인데요 쥐메일, 전번으로 인증코드를 보내달라고 30번은 넘게 한 것 같은데 (씨로 시작하는 가장 대중적인 욕) 주질 않네요... 여기에 30분은 넘게 쓴 것 같은데 너무하네요 (숫자로도 표현 가능한 욕) 진짜 일 똑바로 합시다^^",android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,H Bani,2022-03-29 00:00:00+09:00,5,0,좋음,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,이새롬,2022-03-29 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,이지영,2022-03-29 00:00:00+09:00,5,0,이용하기편하게해주셔서고맙습니다,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,조윤,2022-03-29 00:00:00+09:00,1,0,걍 별로임,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,권오준,2022-03-29 00:00:00+09:00,5,0,"도성환경 ㅇ 살쯤 나,폐콘1차 아ㄷ 레 스너",android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,안골훈남,2022-03-29 00:00:00+09:00,1,61,특정 페이지 채널 들어가서 피드보려고 스크롤 내리면 뚝뚝 끊겨요,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,임바하,2022-03-28 00:00:00+09:00,1,0,계정을 만드는데 제 이름이 특이해서 만들 수가 없어요ㅠㅠ,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,고허식,2022-03-28 00:00:00+09:00,5,0,페북이 있어 행복해요,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,이학태,2022-03-28 00:00:00+09:00,1,0,업데이트하고 들어가지 않음,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,전송실,2022-03-28 00:00:00+09:00,5,0,Ok,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,아무것도안하고 아무것도 안얻기,2022-03-28 00:00:00+09:00,1,1,스토리 올릴때 음악을 넣으면 스토리 사진은 안보이고 검은색 화면뜨고 노래만 들리네요 진짜 5개월 참다참다가 말합니다...,android
https://play-lh.googleusercontent.com/ccWDU4A7fX1R24v-vvT480ySh26AYp97g1VrIB_FIdjRcuQB2JP2WdY7h_wVVAeSpg=s180-rw,Facebook,박준영,2022-03-28 00:00:00+09:00,1,0,페이스북 전화번호 예전꺼로 로그인 되어있어서 로그인도 안되고 비밀번호 찾기도 안되고 진짜 전화번호 새로할수 있는거라도 아닌가요 이것때문에 인스타 로그인이 계속 안돼요 ㅋㅋㅋㅋㅋㅋ,android
