APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",이재택,2022-04-07 00:00:00+09:00,5,0,티맵 휴대폰이 명의 변경되었습니다 이재택 휴대폰입니다 감지를 못하는 티맵입니다 인증을 모하고 있네요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",이형규,2022-04-07 00:00:00+09:00,4,22,"애플 카플레이 사용자입니다 몇번째 글을 올립니다 세종시 소담동 새샘교차로에서 조치원 공주 방면 약 300m 전,후방에 50k/m 과속 카메라가 중앙에는 지하차도고 양쪽 방향 두곳에 똑같이 설치되어 있어요 어찌든것인지 양방향 모두 인식을 못하네요 아주 오래전부터 설치되어 있는 카메라 입니다",android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",하미영,2022-04-07 00:00:00+09:00,1,0,업데이트 했는데 계속 업데이트 하라네?,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",HanJu Kim,2022-04-07 00:00:00+09:00,1,0,자동 화면밝기가 안변함. 밝은곳에서 밝은 화면인데 어두우면 자동으로 화면이 어두워야 하는데 밝아서 미칠것같음. 어둠게 하면 터널같은 밝은곳 지나면 다시 밝아짐. 터널 나오면 다시 어두워져야 하는데 안굄. 삭제후 재설치해봐도 똑같음.,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",전미화,2022-04-07 00:00:00+09:00,1,0,"사용자 인증오류가 계속 발생하는데, 삭제하고 다시깔면 한동안 잘되다가 어느순간 갑자기 경로안내도 안되고, 운전습관 들어가면 사용자인증이 변경됐다고 나오네요 ㅠ 다른버튼도 먹통이고 ...왜그러는건지",android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",김용수,2022-04-07 00:00:00+09:00,2,0,에러코드 106은 뭔가요? 앱이 열리지 않고 에러코드만 뜨네요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",조운상,2022-04-07 00:00:00+09:00,1,0,음... 고생이 많으시네요 댓글 답변하시느라 근데 카메라 안뜨는게 많아진듯 하다니까 안심주행이요??? 하아... 그것도 모르고서 제가 카메라 안잡힌다고 올렸겠습니까.. 가뜩이나 지하주차장 같은데서 나오면 동서남북 못잡아서 새로고침 눌러줘야 되고 고속도로 잘가다 가끔씩 위에 뭐도 업는데 옆에 국도 차선 위치 이탈해서 길 알려주기도 하는거도 이해하며 쓰는데 안심주행이요?? ㅋㅋㅋㅋㅋㅋ,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",이남수,2022-04-07 00:00:00+09:00,2,0,안드로이드 오토 실행 시 GPS가 못 잡는건지 계속 네비가 이상합니다. 전혀 딴 곳의 위치를 잡고~ 이상해서 카카오 네비 사용해봤는데 그건 잘 잡혀요~~ 뭔가 이상합니다. 개선 조치 바랍니다.,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",박초원,2022-04-07 00:00:00+09:00,1,0,잘되다 갑자기 어느날부터 목적지 찍고 주행중 화면이 멈추고 주행속도 표시도 따라가지못하며 로딩현상만 계속 지속 됩니다 다른차에도연결해보고 다른 케이블로도 연결해보아도 같은현상이 나옵니다 업데이트도해봤고 지웠다 다시깔기도 해봣지만 계속 같은현상이 지속됩니다 기어를 바꾸면 네비는 까만화면으로 멈추기까지합니다 멈춰던 화면이 중간이라도 돌아오지도 않고 목적지까지 도착하여도 계속 처음위치에 멈춘상태로 로딩중입니다,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",양상아리 [상아리 팬계정],2022-04-07 00:00:00+09:00,1,0,통신사 이동후 재가입하려는데 인증문자가 절대로 안옴,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",easy very,2022-04-06 00:00:00+09:00,1,0,GPS오류 넘심함.,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",마이키,2022-04-06 00:00:00+09:00,1,0,티맵 UI바뀌고 나서 앱도 엄청 느리고 GPS 바보되면서 중간 중간 끊어지고 아주 짜증...,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",이강협,2022-04-06 00:00:00+09:00,2,0,갑자기 왜 오류가 많나요??? 속도80킬로 카메라 구간에서 게기판 70인데 네비에는 91킬로뜨면서 속도 줄이라고 하질않나 길 안내 해라고 네비썼더니 아무말도 하지않고 고속도로도 없는데 전방 200미터 앞에서 고속도로로 빠지라고 하질않나 터널도 없는데 터널 들어가라고 하질않나 갑자기 와이랍니까? 오류 수정 해주이소 길을 아는 사람은 가는 길로 가면 되지만 잘 모르는 사람은 엉뚱하게 가다가 사고 납니다. 빨리 수정 해주이소,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",정지운,2022-04-06 00:00:00+09:00,1,0,Gps인식안댐,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",김규태,2022-04-06 00:00:00+09:00,4,0,안 나오는것도 있더라고요.이런점 조심해주세요.나머진 다 괜찮네요~,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",호연느,2022-04-06 00:00:00+09:00,5,0,수소차량도 추가되면 좋겠어요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",치킨사랑생맥주,2022-04-06 00:00:00+09:00,1,0,왜 업데이트 한 후에 GPS 인식을 못합니까? 그 전에는 홀드키 눌러서 화면 꺼도 잘 돼서 소리만 듣고 운전했었는데 이젠 GPS 안잡혀서 위치도 계속 한자리에 머무르고 안내도 안해주네요 평점글 보아하니 나만 그런게 아닌거 같은데 빨리 고쳐줘요 혹시나 서비스센터 가서 폰 수리 받으라는 말씀은 하지 마시고요 어플이 앞으로 나아가는게 아니라 어떻게 퇴보가 됩니까?,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",성호경,2022-04-06 00:00:00+09:00,5,0,요긴하게 잘 사용하고 있어요 감사합니다.,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",이호준,2022-04-06 00:00:00+09:00,2,0,잘썼는데 실행해서 검색도 안되고 주소지 눌러도 반응도 없고,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",신소명,2022-04-06 00:00:00+09:00,1,0,업데이트하래서 들어왔는데 이기기는사용할수없다는데 어쩌라는거죠,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",황준호,2022-04-06 00:00:00+09:00,4,0,과속 카메라 부재 현상,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",Ein SW,2022-04-06 00:00:00+09:00,3,0,"여태 잘썼는데, 화면 배치를 왜 ??? ui 불편해요 한눈에 보기쉽게 돌려놔주세요",android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",김재우,2022-04-05 00:00:00+09:00,1,0,T맵이다그렇네요 어느순간 초기실행시gps가잡히지않고 다시실햄하면 잡히고 갑자기 실행종료되고 어떻하면되죠,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",우제현,2022-04-05 00:00:00+09:00,5,0,잘사용중입니다....1.과속단속 시 속도가 넘어가야지만 음성이 나옵니다. 예)60km 속도 단속시 58km 주행시 카메라 경고음 안나옴 단속속도 이하일경 우에도 나오게 부탁드립니다,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",박봉식,2022-04-05 00:00:00+09:00,5,0,아주좋아요.,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",아람,2022-04-05 00:00:00+09:00,1,0,갑자기 터치가 안되는건 뭔일일까요??목적지를 검색하려해도 창이 안뜨는 이유는??? TMAP 고객센터 눌러도 나오질 않아서 여기에 남김니다.고객센터 전화해서 물어보고 싶네요. 오늘은 어쩔수 없어 카카오맵을 사용했네요. 이제 바꿔야하나?? 라는 생각이 드네요.,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",교감강사-김준,2022-04-05 00:00:00+09:00,3,0,미래에 출발 시간 검색이 불편해요. 보통 오전 출발인데. 밤에 내일 시간 보려면... 아니 끝도 없이 올려야해요. 편하게 만들어주세요.,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",이병영,2022-04-05 00:00:00+09:00,2,0,아직 잘몰라요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",한한지운,2022-04-05 00:00:00+09:00,4,0,기능은100점만점에만저인데 설치가느려요.;;이것만보완완벽.,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",이만성,2022-04-05 00:00:00+09:00,4,0,티맵에 다좋은데 노래에서 지니뮤직이 없네요 지니뮤직도 만들어주세요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",김병득,2022-04-05 00:00:00+09:00,5,0,아주좋아요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",김영수,2022-04-05 00:00:00+09:00,1,0,업뎃다했는데 왜자꾸뜨죠?,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",Min Kwon,2022-04-05 00:00:00+09:00,1,0,아 요새 왜 이렇게 오류가 뜨는지...하..,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",kim k,2022-04-05 00:00:00+09:00,2,1,차 설정을 대형으로 해놔도 자꾸 높이가 낮은 터널로 안내합니다. 이거 땜에 대여섯번을 돌아 갔는데 바꿔 주시면 감사하겠습니다.,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",이yoon,2022-04-05 00:00:00+09:00,3,0,미니.보조팝업이나 차선정보/속도표시/남은거리표시 바탕화면 다른 컬러도 변경도 되었으면 좋겠어요 초보운전이라 잘 안 보여요 또한 차선정보위치도 위 아래 선택하게끔 바뀌었음 좋겠어요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",정우성,2022-04-05 00:00:00+09:00,4,0,편하다,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",슈슈,2022-04-05 00:00:00+09:00,1,0,업데이트 이후에 렉이심해요ㅡㅡ업뎃왜한건가요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",중립중립,2022-04-05 00:00:00+09:00,5,0,지기네,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",김현계,2022-04-05 00:00:00+09:00,1,1,신체활동 정보나 전화걸기 권한같은게 네비앱에서 대체 왜 필요하냐??깔자말자 지웠다.,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",Deokmum Kim,2022-04-05 00:00:00+09:00,5,0,편리하고 좋아요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",김기훈,2022-04-05 00:00:00+09:00,2,0,먹통인데요? 아무것도 안됨,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",김진석,2022-04-05 00:00:00+09:00,1,0,업데이트 될 수록 안좋은것만 생기네요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",Y센텀,2022-04-05 00:00:00+09:00,1,0,갑자기 검색바 터치가 안되네요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",ui chel jung,2022-04-04 00:00:00+09:00,4,0,사용하기 좋고 지도 정확하고 안내 정확하다. 하지만 한가지 의견이 있다면 자동차 마크가 너무 커서 부담 스럽다. 자동차 마크도 사이즈 좀 줄이거나 이것도 지도 배율에 따라서 크기에 변화가 있었으면 좋겠다.,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",Sanggyu Woo,2022-04-04 00:00:00+09:00,2,1,"티맵 백그라운드로 가 있을때 시간 안내 음성으로 나오는거 왜 있는 건가요? 이거 때문에 며칠을 거슬렸네요! 사용자가 인지 하지 못하는 실행 구간이 분명히 있을텐데 생각도 못하나요? 내비 안내도 안받고 있는 동안에, 매너모드인데도 시간마다 울려대는 원인불명의 시간 안내를 매 시간마다 들어야 했습니다! 백그라운드 음성 안내에 대한 동의는 내가 운전대 잡고 있을때만을 생각한 거죠! 내가 동의 했으니까 님들 책임은 없단 소리 안하겠죠? ux기초는 아시는거죠?",android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",최규만,2022-04-04 00:00:00+09:00,1,0,초기부터 여러해를 써봤지만 요즘은 tmap때문에 약속시간을 못지킨다. 진짜 길안내가 형편없다!,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",godri pink,2022-04-04 00:00:00+09:00,1,0,아니 왜 갑자기 먹통되나요 교통사고 날뻔 했네요. 당황스럽게. 길도 모르고. 원인찾아 조치하세요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",강민우,2022-04-04 00:00:00+09:00,4,0,폴드3이고 음성인식이 안되네요,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",김준영,2022-04-04 00:00:00+09:00,1,0,지우지마라내댓글🖕,android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",Kyoyoung Lee,2022-04-04 00:00:00+09:00,2,0,"티맵 이륜차 등록은 언제부터 가능할까요? 이륜차 추천맵은 있는데 매번 선택해야하고, 카카*내비에는 벌써 기능이 들어가 있는데 업청 불편하네요. 이륜차 특성 상 고급유를 넣어야 하는데 이에 대한 기능도 없네요.",android
https://play-lh.googleusercontent.com/WcrqQ9atNdC7dp4vG4fWue0kRdMxiDSTKu9E1Zj7EmGcgdQ8j3u9_2Tt8vw-zPvKCkg=s180-rw,"TMAP - 대리,주차,전기차 충전,킥보드를 티맵에서!",free BE,2022-04-04 00:00:00+09:00,5,0,s22 업데이트이후 과속경고음소리가 안나요 60이하 일때는 무조건 안나오구요 빨리 수정좀 부탁드립니다 너무 불편하네요,android
