APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,_에도딘,2022-03-30 00:00:00+09:00,5,0,요즘 너무 즐겁게 보고있습니다욧! 요즘 작가분들의 만화는 대단하고 훌룡하고 너무 멋집니다욧! 저도 만화가라는 꿈이 있었는데 그 꿈을 이룬분들 너무나 멋집니다욧! 네이버 웹툰 더 오래 가즈욧!,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,jongsu eom,2022-03-30 00:00:00+09:00,5,0,잼나네요 ㅎㅎ,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,백백호의 재미있는 게임 코너,2022-03-30 00:00:00+09:00,5,0,자기전에 항상보는데 너무재밌어욬ㅋㅋㅋㅋㅋㅋ,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,청산에살으리,2022-03-30 00:00:00+09:00,5,0,✌️,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,옐로우설아,2022-03-30 00:00:00+09:00,1,0,왜한시간이 지나도 대기 중이져??,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,후루리,2022-03-30 00:00:00+09:00,5,0,항상잘보고있어요~ 네이버웹툰 최고!!,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,후루룹챱챱,2022-03-30 00:00:00+09:00,5,0,무료쿠키 쓰는 사람이 뭐라 하긴 그렇지만 무료쿠키가 준비 시간이 다 지났으면 무료쿠키 받기를 할 수 있는데 준비시간이 다 지났는데도 받기가 안뜨고 다시 시간이 리셋됩니다..웹툰이랑 시리즈 둘다 이러는데 저만 그러는 건가요.,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,박태영,2022-03-30 00:00:00+09:00,5,0,보고싶은 웹툰이 다 나와서 좋아요,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,Drunken Pig,2022-03-30 00:00:00+09:00,3,0,몇몇 웹툰 bgm자동 재생 끄는기능좀 만들어주세요. 뭔 되도않게 bgm을 항상 강제로 켜서 듣고있던음악 꺼지게합니까,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,페리균,2022-03-30 00:00:00+09:00,5,0,잘 이용하고 있습니다. 추가되었으면 하는 것은 다크모드가 지원 되었으면 좋겠습니다. 흰배경을 보자니 눈이 부시네요.,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,박준영,2022-03-30 00:00:00+09:00,5,0,럭키짱을 보기위해 다운받았다,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,김시후,2022-03-30 00:00:00+09:00,5,0,쌈독 재밌음.,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,현경미,2022-03-30 00:00:00+09:00,3,0,쿠키2개씩 구매하기 만들어주세요 불편해요 기본 웹툰볼때 쿠키 2개이상인데 1개씩 두번 하기 불편해요,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,박주현,2022-03-30 00:00:00+09:00,1,0,좋아용^^,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,ligux123,2022-03-30 00:00:00+09:00,1,0,가로로도 못보는 앱,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,깅현ᄋᄋ,2022-03-29 00:00:00+09:00,5,0,굳,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,안서영,2022-03-29 00:00:00+09:00,5,0,잘보고잇어요!!,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,스미스오스텔로미라코이,2022-03-29 00:00:00+09:00,1,0,쿠키는 괜히 사서 이거 설치하고 볼거면 안할걸 이것저것,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,김원,2022-03-29 00:00:00+09:00,5,0,업데이트는 자주하지말자 ㅋㅋ,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,박주영,2022-03-29 00:00:00+09:00,5,0,구욷,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,김민재,2022-03-29 00:00:00+09:00,5,0,조아요!!,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,귤귤,2022-03-29 00:00:00+09:00,5,0,왜 쿠키 2개 굽는 건 없어요 ㅠ,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,우아웅0706우아웅,2022-03-29 00:00:00+09:00,5,0,개굳,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,노영진,2022-03-29 00:00:00+09:00,1,0,굿굿!!,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,김뀨,2022-03-29 00:00:00+09:00,5,0,꿀잼 그리고 볼것좀 추천,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,김도현,2022-03-29 00:00:00+09:00,2,0,쿠키 준 이벤트에 참여해도 쿠키는 주지도 않네;,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,빵남매맘,2022-03-29 00:00:00+09:00,4,0,"아 좋긴좋은데요...아쉬운점이 있어요 오랜만에 들어가보니,,,그림체,모든게 바껴있고..좀 야한부분들 꼭 하나씩있잖아요? 그래서 그런데 좀..야한부분들..좀 가이드위반..좀 설치해주심 안됄까요..",android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,전영재,2022-03-29 00:00:00+09:00,5,0,재밌,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,J orion,2022-03-29 00:00:00+09:00,5,0,항상다양한웹툰재밌게보고있어요~,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,신현근,2022-03-29 00:00:00+09:00,5,0,아주 좋습니당~~~,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,곽영우,2022-03-29 00:00:00+09:00,3,0,웹툰의 봤던내용들이 다음장면으로 가야하는데 그대로 있습니다 무슨 상황이죠,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,김동현,2022-03-29 00:00:00+09:00,5,0,ㅇ앨 ㅇ ㅇ 르냐트럳,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,고인호,2022-03-29 00:00:00+09:00,5,0,너무 웹툰들이 재미있고 시스템도 너무 좋아요!,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,이명지,2022-03-29 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,라이더현민,2022-03-29 00:00:00+09:00,5,0,굳,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,jay Cha,2022-03-29 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,_보라진,2022-03-29 00:00:00+09:00,5,0,최고예요,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,남안준호,2022-03-29 00:00:00+09:00,5,0,👍👍👍👍👍😀ㅎㅎ 이많음 좋아요,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,수진,2022-03-29 00:00:00+09:00,5,0,웹툰이 재밌어요,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,박선영,2022-03-29 00:00:00+09:00,5,0,정말~~~~~~~재밌어요 ♥♥♥^-^,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,세헌임,2022-03-29 00:00:00+09:00,5,0,좋아요!!,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,젬민,2022-03-29 00:00:00+09:00,5,0,재밌다 근데 너무 오래 개달려야 된다,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,나나나,2022-03-28 00:00:00+09:00,5,0,👍,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,장유리,2022-03-28 00:00:00+09:00,5,0,좋아요. 재밌어요. 유용해요,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,재민,2022-03-28 00:00:00+09:00,5,0,친구의 추천으로 보게됬었습니다.,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,강민서,2022-03-28 00:00:00+09:00,5,0,사랑해요~~,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,권보연,2022-03-28 00:00:00+09:00,3,0,제가 폰번호를 새로 바꿨는데 비밀번호가 기억나지 않아 비밀번호 찿기를 했는데 번호가 회원가입할때의 번호가 아니여서 그런지 인증번호가 안옴니다 새로 회원가입하려고 해도 번호가등록돼 있다며 회원가입이 안됨니다 회원가입이나 아이디찾기는 새로바꾼번호로 오는데 비밀번호만 안됌니다 이 문제 좀 해결해주세요,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,윤효재,2022-03-28 00:00:00+09:00,5,0,너무재미있고귀여외요.,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,bdRbdAbdZbdY C,2022-03-28 00:00:00+09:00,5,0,'여고생 드래곤' 이라는 왭툰 보며 몰폰하다 너무 웃겨서 웃다 들킨뻔 ㅋㅋㅋ 그만큼 재밌다는게 많다는거지 ㅋㅋ 이앱 사용한지 얼마 안됐는데 왤캐 재밌는게 많냐 ㅋㅋ,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,Z E,2022-03-28 00:00:00+09:00,5,0,웹툰 재밌게 보고있어요,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,안경필,2022-03-28 00:00:00+09:00,5,0,"촤고 ,👍",android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,영,2022-03-28 00:00:00+09:00,3,1,잘 쓰고 는 있는데 푸쉬 알림 뜬 거 다시 앱 내에서 확인이 불가능해서 불편해요. 푸쉬 알림으로만 받는 게 가능한 이벤트라든지 있는데 잘못 없애면 그대로 그냥 없어지네요..앱 내에 알림 다시 확인 가능한 버튼을 따로 만들어주던디 해주면 좋을 것 같아요.,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,귀복이형,2022-03-28 00:00:00+09:00,1,0,폐미새끼,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,G.T.S,2022-03-28 00:00:00+09:00,5,0,사람들이 재미있다 재미있다 해서 한번 봤는대 지금은 웹툰 없으면 살지 못할정도로 웹툰이 먼지를 가르챠준 네이버 웹툰 화이팅!!!,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,안종열,2022-03-28 00:00:00+09:00,5,0,좋아요 제미있는소설많이 내어주세요~,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,조유진,2022-03-28 00:00:00+09:00,3,0,쿠키를 모을라고 하면 자꾸 쿠키가 지급이 안되고 웹툰에서 앱이 자꾸 사라지네요;;,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,김윤슬,2022-03-28 00:00:00+09:00,4,0,엄.....딱히 할말은없는데재미있어요!,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,최환영,2022-03-28 00:00:00+09:00,5,0,재밓어요 ㅎ고ㅡ,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,박솔주,2022-03-28 00:00:00+09:00,5,0,탭화면 문제해결 확인하였습니다 별점을 수정하지요,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,곰젤리,2022-03-28 00:00:00+09:00,5,0,다크모드 잇엇으면 좋겟어요,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,lover ping-pong,2022-03-28 00:00:00+09:00,5,0,넘 꿀잼,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,김은실,2022-03-28 00:00:00+09:00,4,0,난 몰?루?,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,김찬,2022-03-28 00:00:00+09:00,5,0,네이버 웹툰 파이팅,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,장현우,2022-03-28 00:00:00+09:00,5,0,너무재미있는 만화가 많네요 앞으로도 재미있는 만화 많들어 주시면 감사하겠습니다,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,박담희엄마,2022-03-28 00:00:00+09:00,5,0,잼있어요~~,android
https://play-lh.googleusercontent.com/8r9Q5s1O6gnmwqmVHz8Wi1nRbrWe26gldYMxSdR8hFXQlKM7-JuVRG1kLAxgX2wCAAc=s180-rw,네이버 웹툰 - Naver Webtoon,YOUTube바바니,2022-03-28 00:00:00+09:00,5,0,웹툰 ㄹㅇ 갸꿀잼,android
