APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,Q Ppa,2022-04-03 00:00:00+09:00,2,0,업데이트 후 재생시간에 오류가 있는 것 같습니다,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,전명희,2022-04-03 00:00:00+09:00,5,0,좋아요~~~~,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,웃쟈,2022-04-02 00:00:00+09:00,5,0,온라인모임을 할수있는 훌륭한 앱이에요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,인내천,2022-04-02 00:00:00+09:00,5,0,멤버권한설정 꼭 필요한 기능입니다 정말 감사합니다,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,문길순,2022-04-02 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,The좋은,2022-04-02 00:00:00+09:00,1,0,가입도 안되고 로그인도 안되고 인증 문자도 안오고 인증메일도 안옴 그저그런 웹,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,김종묵,2022-04-02 00:00:00+09:00,5,0,강추 강벤드,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,정정서,2022-04-02 00:00:00+09:00,4,0,좋아요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,려빈,2022-04-02 00:00:00+09:00,4,0,알람이 안와 알람이 안와요!!!!!,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,Liel_쉘링포드,2022-04-02 00:00:00+09:00,3,0,"밴드에 해외사이트 링크 게시글로 올려두고, 해외사이트 링크 누르면 자동으로 파파고랑 연결되서 번역되는 거 때문에 참 편했는데 이번에 업데이트 되고 나서 이 기능이 없어졌네요 😥😭 지금은 링크 누르면 인터넷으로 연결되서 그냥 인터넷으로 들어간거나 다름 없는 상태라 아쉬워요~ 이거 원래대로 파파고 연결되서 번역되게 해주시면 안되나요?.? 😭😭😭",android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,최영길,2022-04-02 00:00:00+09:00,5,0,소통하기가 편합니다,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,블루블루,2022-04-02 00:00:00+09:00,4,158,개인적으로 사용하는 밴드의 경우 밴드에 올린 글들을 선택하여(예를 들면 태그별로 선택 등) pdf로 만들 수 있거나 블로그로 보낼 수 있는 기능이 있으면 좋을 것 같습니다. 검토해주시기를요~,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,유명철,2022-04-02 00:00:00+09:00,5,0,좋은분들과의 만남이있어 좋습니다,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,한재호,2022-04-01 00:00:00+09:00,2,0,호ㅗㅓ,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,박서연,2022-04-01 00:00:00+09:00,5,0,없음,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,김홍기,2022-04-01 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,banana na,2022-04-01 00:00:00+09:00,1,0,노무 아쉽습니다.,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,박종국,2022-04-01 00:00:00+09:00,5,0,좋아요 😀,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,Glory,2022-04-01 00:00:00+09:00,1,0,누가 자꾸 제번호로 인증요청함 ㅡㅡ,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,차승민,2022-04-01 00:00:00+09:00,5,0,너무 좋아요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,강지훈,2022-04-01 00:00:00+09:00,3,0,과거 가입했던 밴드인데 휴대폰이 바뀌면서 재가입을 못했는데 찾아서 들어갈 수 있는 방법이 있나요. 소중한 사진 자료들을 다시 찾고 싶어요.,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,피카츄,2022-04-01 00:00:00+09:00,1,0,하 진짜 인증번호 도 안오고 페이스북 로그인 해도 계속 안되고 네이버 로 하면 나이 안돼서 키즈로 했더니 이번엔 나이가 많아서 안댄다고 하네 ㅋㅋ,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,정재용,2022-04-01 00:00:00+09:00,4,1,안녕하세요? 무기명 설정을 빠트리고 투표를 만들었는데 맴버가 투표한 후에라도 무기명 설정 할 수 있도록 개선을 건의드립니다 그리고 가능하다면 이번 한 번만 운영자님께서 만들어진 투표에 무기명 설정을 해 주시면 감사하겠습니다 밴드명 : 논산 수린나 입주자 투표 제목 : 적절한 주차료 부과 금액 건강하세요~ ------------------------------------- 신속한 답변 감사합니다^^,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,주하늘,2022-04-01 00:00:00+09:00,1,0,좆같아요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,SangJin Kang,2022-03-31 00:00:00+09:00,2,0,회원 목록이 전부 보이질 않고 제한된 갯수로만 나옵니다. 회원관리에 제약이 있어요.,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,Soul,2022-03-31 00:00:00+09:00,1,42,안녕하세요. 매번 밴드앱 업데이트후 문제가 하나씩 문제가 발생하는 것 같습니다. 상위 버전을 올려 놓기전 테스트를 거치고 상용화 해주시면 좋을텐데... 그게 시스템적으로 안되는 모양이군요..ㅠㅠ 밴드 앱에서 새소식의 알림 뱃지는 카운터가 되는데 들어가 보면 내용물이 뜨지 않습니다. 제게 다른 계정도 있는데 그 계정으로 동일한 단말기의 밴드앱에 로그인하면 그 계정에서는 새소식이 보입니다. 빠른 조치를 부탁드립니다. 수고하세요.,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,김용남,2022-03-31 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,이준렬,2022-03-31 00:00:00+09:00,5,0,좋은정보 많습니다,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,김민주,2022-03-31 00:00:00+09:00,1,0,저 만 12세이상인데 키스앱을 이용하라네요 이거 뭔가요??,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,박형민,2022-03-31 00:00:00+09:00,5,0,좋아요 짱짱합니다,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,북앤스토리,2022-03-31 00:00:00+09:00,5,0,엄청좋아요!하지만 요즘에 @낙서... 이런식으로 닉네임을 입력하려하는데 이게 안되고 밴드앱을 중지했습니다.라고 뜨는거예요. 저만 그런가요?그리고 무료이모티콘 받으려는데 밴드앱이 중지되었습니다.다시시작하겄습니까? 라고 뜨더라고요...왜그러는건가요? 그런거 빼면 완전 좋은앱이에요.!,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,행복,2022-03-31 00:00:00+09:00,4,210,"몇가지 개선요청 사항이 있어 리뷰남기게 되었습니다. ●첫째, 동영상이 썸네일 맨 첫번째를 차지하는 기능좀 없애거나 선택하여 설정할 수 있게 해주세요. 시간의 흐름대로 글을 작성하는데 중간에 동영상을 첨부하면 본문글에서는 중간에 있지만 썸네일에 맨위로 가니 불편합니다. ●둘째, 예전에는 본문글 작성하다가 콜라주편집도 가능했었는데 언제부터인가 그기능을 빼셨더라구요. 바로바로 본문에 사진첨부하며 콜라주편집할 수 있도록 다시 밴드픽스기능 넣어주셨으면 합니다. ●비댓기능 생긴거 감사합니다 ●동영상 업로드 수 늘어난거 감사합니다. 화질은 좀더...전체 리뷰",android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,유덕근,2022-03-31 00:00:00+09:00,1,0,알림에 숫자는 뜨는데 왜 글은 안보이구 광고만 나오냐구요 설치 삭제..휴대폰 온 오프 ...업데이트까지 다 했는데두 안되네요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,Park David,2022-03-31 00:00:00+09:00,3,0,사진 올릴때 여러장 선택 가능하게 만들어주세요. 아이폰은 되던데 왜 안드로이드는 안되나요?,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,손민구,2022-03-31 00:00:00+09:00,1,0,아무런 사유없이 영구정지를 시킨이유가 우엇인지요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,신성철,2022-03-30 00:00:00+09:00,1,0,업데시트 속도가느림,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,Young Su Song,2022-03-30 00:00:00+09:00,3,0,새소식 메뉴에서 아무런 글이안보여요..,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,장윤석,2022-03-30 00:00:00+09:00,5,0,매우유용합니다.밥먹고 생활하는분은 꼭 오세요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,aelby 37,2022-03-30 00:00:00+09:00,4,0,좋아요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,Ki soo Kim,2022-03-30 00:00:00+09:00,5,0,👍👍,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,Joseph Oh,2022-03-30 00:00:00+09:00,5,0,magnificent,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,?,2022-03-30 00:00:00+09:00,5,0,혁빈이 같네요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,박정남,2022-03-30 00:00:00+09:00,5,0,God bless you! 항상 감사드립니다.^^)+~♡~*,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,IT S,2022-03-30 00:00:00+09:00,5,0,드디어 기능이 생겼군요~~ 👍🏻,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,하중현,2022-03-29 00:00:00+09:00,5,0,친구들과공유하거나단체활동할때좋아요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,김동섭,2022-03-29 00:00:00+09:00,1,0,좋아함,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,고영철,2022-03-29 00:00:00+09:00,5,0,베리굿,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,이인기,2022-03-29 00:00:00+09:00,5,0,매우좋음,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,송미영,2022-03-29 00:00:00+09:00,1,1,설치가 안되고 계속 대기중이라고 뜨는데 저만그런가요?,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,채현기,2022-03-29 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,Google 사용자,2022-03-29 00:00:00+09:00,1,0,다운도안되고 밴드어플자체가 짜증나진심😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡 답개무시하지말고 답해라 니들 앱 망하게 만들기전에,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,최윤이최상준,2022-03-29 00:00:00+09:00,5,0,업데이트,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,김준휘,2022-03-29 00:00:00+09:00,5,0,너무 편리하고 대화가 끊기지도 않고 너무 좋아요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,박영미,2022-03-29 00:00:00+09:00,3,0,직장에서 밴드로 소통을 합니다. 그래서 꼭 필요한 앱이지만 베터리가 금방 닳아 중간에 충전을 하면서 쓰는 상황이라 삼성 as센터에 방문했더니 밴드가 대기 전력을 너무 많이 소비한다고 해 리뷰를 남깁니다. 해결방법이 없을까요?,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,us d,2022-03-29 00:00:00+09:00,1,0,이메일로 회원가입을 하려고 인증번호를 확인하려 밴드앱을 잠깐 닫고 인증번호를 확인하고 다시 앱에 들어왔는데 앱에 인증번호 치는 창은 안 보이고 다시 초기화 되어서 로그인하라는 창만 뜨네요. 핸드폰 인증번호 안 와서 어쩔 수 없이 이메일로 가입하려고 하는데 앱도 계속 초기화 되고 가입을 어떻게 하라는 겁니까?,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,김동순,2022-03-29 00:00:00+09:00,4,0,괞챤네,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,윤호용,2022-03-29 00:00:00+09:00,5,30,밴드사용자인데~갑자기 로그인이 안되어서 저장된목록을볼수가 없어요 빠른로그인될수있음 좋겠네요~^^,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,최지웅,2022-03-29 00:00:00+09:00,3,0,아니 뭔 링크도 안보여요?,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,청산에살리라,2022-03-29 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,권민규,2022-03-28 00:00:00+09:00,3,0,그래도 계속떠요,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,송준호,2022-03-28 00:00:00+09:00,5,0,구뜨,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,김호,2022-03-28 00:00:00+09:00,4,0,인터넷만 안 끊이기는 것 빼고 다 좋다,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,안명희,2022-03-27 00:00:00+09:00,5,0,홍게를 먹었는데 마음에 들어서 이번엔 간장게장 시킵니다,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,김성훈,2022-03-27 00:00:00+09:00,1,7,밴드 채팅 알림이 자꾸 안옵니다,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,김수영,2022-03-27 00:00:00+09:00,5,1,마음에 안정을 주는데 도움되는 글과 많은정보들... 그리고 생활하는데 알뜰하게 할수 있는것들로 넘 행복합니다. 감사합니다^^,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,한단,2022-03-27 00:00:00+09:00,1,2,앱 버그가 있는 것 같습니다. 무한로딩이 가끔씩 걸리는데 한번 나갔다가 오니까 잘됩니다. 이제는 좋은리뷰만 남기고 안좋은리뷰는 무조건 삭제하네요...?,android
https://play-lh.googleusercontent.com/hvpSrKnGiK0h-GnDofFmj6y5mLqqB7vDpsV9kWYebCEvMuZp3dsRNDqJANnk6eNHqlA=s180-rw,밴드,전노총,2022-03-27 00:00:00+09:00,1,8,밴드도 실명제로 바꿔야 합니다 바꾸지 않으면 한명이 한밴드에 천억개 이상 가입할수 있었서 문제가 됩니다 밴드앱을 다운 받으면 설치 과정에서 인증번호 받는게 있습니다 이것은 본인 폰만으로 인증번호 받아야만 실명제가 됩니다 이메일로 인증번호 받는자는 광고자가 많고 실명제가 아닙니다 그리고 이상한 광고자가 올라오면 신고하기 눌러서 강퇴차단 하라고만 하고 밴드는 강퇴 차단이 있지만 백프로 실명제가 아니라서 밴드는 강퇴 차단이 없다고 봐야 합니다 왜 강퇴차단 시킨 밴드에 재가입 할수있게 만든겁니까? 그래서 밴드앱 다운 받으면 본인폰 으로만 ...전체 리뷰,android
