APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,로즈강의혼코노,2022-03-27 00:00:00+09:00,3,0,"태블릿에 키보드를 장착해서 블로그를 작성하려는데 화면회전이 안 먹히다니....,.놀랏다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 화면회전 적용이 안되다니.....",android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,이정현,2022-03-27 00:00:00+09:00,4,1,앱에 대한 안정성이 매우 안좋아졌습니다. 기존 게시글 등록중 등록 안됌 현상과 카테고리를 선택해도 무응답등 앱 자체기능의 안정성이 안좋아졌습니다. 한번 업데이트를 통해 안정성 개선을 해주셨으면 좋겠고 개인적으로 메모게시판도 앱으로 이용하게 해주셨으면 좋겠습니다.,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,geo graphy,2022-03-27 00:00:00+09:00,4,1,1. 태블릿 사용 시 가로모드로 포스팅할 수 있게 해주세요 2. 시스템 글꼴이 블로그 메인화면에서 적용되었었는데 이제는 기본 고딕으로만 나옵니다 이것도 원래대로 돌려주세요,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,choi미달공주,2022-03-27 00:00:00+09:00,1,1,"몇일전부터 임시저장, 글 등록이 무한 로딩중이에요 왜 이런거에요?저만 그런줄 알았더니 리뷰보니 다른 사람들도 그러네요 지금도 저장이 안되서 글을 두번이나 썼는데 지워지고.... 하....결국 안되서 여기 와봤더니...속터져죽겠습니다 빨리 해결좀해주세요",android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,성하,2022-03-27 00:00:00+09:00,1,1,알람도 재때 안오고 툭하면 댓글 못쓰고..하나도 아까움,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,CHOI WOO JIN,2022-03-26 00:00:00+09:00,2,0,설치다운이 너무 오래걸림,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,yj son,2022-03-26 00:00:00+09:00,1,14,"최악의 업데이트. 블로그 앱에서 하는 동작 하나하나 다 버벅거리고 무거워진게 느껴짐. 거기다가 제일 끔찍한건 블로그 메인 화면에서 옆쪽 화면 밀었을 때 설정,통계 등의 메뉴 사이드바 나오던 기능을 막은 것. 웃긴건 게시글 안에 들어가서 해보면 멀쩡하게 잘 됩니다. 위의 문제들 중 후자 때문에 문의해봤지만 돌아온 답변은 고객님의 안전과 편리함을 위해 개선한거니 양해 부탁... 유저들이 멀쩡하게 잘 쓰던 기능을 없애는 걸 어느 누가 개선이라고 부르나요? 적어놓고도 스스로 이 단어 사용은 아니다 싶지 않으셨나요?",android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,유용준,2022-03-26 00:00:00+09:00,5,0,고맙습니다 감사합니다 행복한 시간 입니다,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,제미니ᅵ하성마을버스 25번 버스,2022-03-26 00:00:00+09:00,3,3,"네이버 블로그 계속 운영중인 사람입니다. 업데이트가 되고 난 이후로 블로그가 계속 튕기네요? 장난하자는 겁니까? 제목 부분에 글 쓰고, 사진 넣어서 올리는데, 그게 오래 걸리는 일입니까? 불편해서 참을수 없습니다. 바로 되게 하시길 바랍니다.",android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,윤재원,2022-03-26 00:00:00+09:00,2,0,글쓰기 가로모드 왜 지원안되나요..? 태블릿으로 작성하려고했는데ㅠㅠ 개발부탁드립니다,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,젠타,2022-03-26 00:00:00+09:00,1,32,부탁인데 제발 필요한것만 고쳐주시면 안될까요 UI는 왜자꾸 건드리시나요......예전이 좋았는데 갈수록 이상해지고 맘에 안드네요 퇴보만 하고있는느낌 제일 이해 안되는게 왜 폰에서 사용중인 폰트를 블로그에는 적용이 안되게 만드신건가요??? 그나마 적용되던 내블로그 메인화면도 이제 다 기본 고딕폰트로 바뀌어버렸네요 업데이트 하면할수록 렉은 더 심해지고 스트레스받아서 앱 못쓰겠습니다 아 진짜 개짜증나서못쓰겠음 내블로그 메인화면 새로고침도 거지같고 밑에 글도 잘안뜨고 클릭도안돼 제발 좀 제대로 고쳐주시면안될까요????? 블로그하는데너무화납...전체 리뷰,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,EUNKYUNG JEON,2022-03-26 00:00:00+09:00,1,2,갑자기 사진첨부안됨,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,Geonhui Nam,2022-03-26 00:00:00+09:00,2,0,태블릿에서 가로보기 모드 지원 해주시면 좋겠어요ㅠㅠ,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,이서연,2022-03-25 00:00:00+09:00,4,1,사진 용량이 크면 등록이 안됩니다. 또 그룹사진을 대표사진으로 할 수 있는 기능이 있으면 좋을 것 같습니다. 그 이외에는 잘 쓰고 있습니다.,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,김시우,2022-03-25 00:00:00+09:00,1,2,별에 별 오류 다 나는듯,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,최수근,2022-03-25 00:00:00+09:00,1,3,"점점 느려지다가, 요즘은 계속 먹통이 되네요. 네이버 앱들이 대부분 그래요. 국내 최고의 회사라는 곳에서 이정도면 이게 우리나라 수준인가요?",android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,세상의마법사,2022-03-25 00:00:00+09:00,2,1,임시저장 안됩니다.. 특히 사진추가시 안되는데 사진 다지워야 글만 저장되요..,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,이동열,2022-03-25 00:00:00+09:00,4,0,간편하게 사용은 잘하고 있는데 태블릿PC에서 가로쓰기 모드를 지원해주시면 좋겠습니다. 부탁드립니다. 감사합니다.,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,차나,2022-03-25 00:00:00+09:00,2,2,이웃분들 한 3~4분꺼만 답방 가도 앱이 멈추고 되돌아가고 계속 반복이네요 첨엔 제 폰이 이상있는줄 알았는데 다른분들이 작성해놓으신 리뷰보니 앱 자체 문제인거 같네요 개선이 필요할듯 보입니다,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,fillinheysing,2022-03-25 00:00:00+09:00,3,1,"마지막 업데이트 이후 폰, 태블릿 전부 메모리 누수 증상처럼 느려지고 엉망이네요...",android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,돌토,2022-03-25 00:00:00+09:00,3,1,앱이 좀 무거운 느낌이 들어요 -1 블로그 앱에서 내 블로그 설정으로 안부글이나 댓글키워드로 스펨막는 기능이 있었으면 좋겠어요 -1,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,K. Noh,2022-03-25 00:00:00+09:00,3,0,갑자기 대문 수정이 안 됩니다.,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,쩌렁,2022-03-24 00:00:00+09:00,1,1,3월 25일 업데이트 이후 버벅거리고 렉 더 심해졌어요 진짜 블로그 여러개 들어가면 걸리는건 이해하겠는대.. 이게 그냥 아예 멈춰버리는건 뭐에요 폰 자체 홈도 안가지고 진짜 미치겠네 (폰기종 갤럭시 S22 plus),android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,김지훈,2022-03-24 00:00:00+09:00,1,0,제가 쓰고 있는 갤럭시 S21 플러스가 업데이트 이후에 자꾸 문제가 생겨요ㅠㅠ 제가 좋아하는 이미지를 첨부했는데도 계속 저장중이나 등록중만 무한로딩이 계속 지연되고 있는 상태로 놓여있어요. 그리고 그뿐만 아니라 밤이 깊었는데도 다크 모드가 아직도 안 나와있어요. 제발 어떻게든 방법을 찾아서 제대로 빨리 고쳐주실 수 없을까요? 부탁 좀 드릴게요.,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,Donghwan Choe,2022-03-24 00:00:00+09:00,3,1,"이번 업데이트 후 앱에서 기기 글꼴 적용이 안되고, 기본 고딕(?)체로 나와서 너무 어색합니다. 이렇게 바뀐 이유가 있을까요? 갤Z 폴드3",android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,박수현,2022-03-24 00:00:00+09:00,2,0,이번업데이트로 계속 로딩이 안되고 렉이 걸립니다. 빠른 시일내에 조치 부탁드립니다.,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,고양이 없인 못살앙,2022-03-24 00:00:00+09:00,1,2,아니 왜 갑자기 글에 사진 넣으면 등록이 안되고 렉 완전 많이 걸리고...업뎃을 하면 개선을 해야지 왜 앱을 퇴하시키고 있냐....애가 어디 다른데로 이동하면 정신을 못차려...뱅글뱅글 돌아(?),android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,연옥님이보고계셔,2022-03-24 00:00:00+09:00,1,2,"대기업에서만들었다는게 의심스러울정도인 희대의 쓰레기앱.... 사진확대한 후 다른 부분보려면 줄였다가 다시 확대해야하고, 확대한채로 이동좀 해보려면 다음사진으로 넘어가고... 블로그어플이 나온지 수년이 되었지만 나는 여전히 컴퓨터로 글을 작성한다..",android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,김민경,2022-03-24 00:00:00+09:00,2,0,블로그 앱 창이 열댓개씩 막 열려요.. 하나의 폰에서 하나의 창만 열려야하는거 아니예요? 얼마전부터 계속 이래서 지우고 다시 깔았는데도 이상해요 불편해요 개선해줘요,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,오만가지이야기,2022-03-24 00:00:00+09:00,5,0,네이버에서 제공하는 서비스 엄지척,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,S B,2022-03-24 00:00:00+09:00,1,1,업데이트이후계속 새로고침 로딩이ㅜㅜㅜ 전 버전이 훨씬좋았어요ㅜ,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,강재석,2022-03-24 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,레니본사랑,2022-03-24 00:00:00+09:00,1,1,실컫다썻는데 등록이안되서 빡쳐요,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,민트빛,2022-03-23 00:00:00+09:00,3,1,나만 그런지 모르겠는데 업데이트하고 난후 자꾸 튕겨요 블로그가 중지 돼었다면서 창이 뜨기도 하고 글 쓰고 있는 도중에 튕기기도 하고...ㅠ,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,전혜린,2022-03-23 00:00:00+09:00,1,1,여긴 보긴 보세요? 개선좀 해주세요 ㅠㅠ 모바일에서 등록 누르며누확인버튼 한번 더 뜨게 해주세요. 잘못 눌러서 등록될따 많아요 ㅠㅠ 그리고모바일에서도 이웃 그룹 추가되게 해주세요,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,JJU,2022-03-23 00:00:00+09:00,1,4,너어어어무 느려요 이웃들 댓글 통해서 방문하기 왔다갔다 몇번만 반복해도 앱이 정신을 못차려요 그래서 끄고 다시 들어가기를 반복합니다 너무너무 느려요 ㅠㅠ 왜 이런거죠 ㅠㅠ,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,이진,2022-03-23 00:00:00+09:00,4,2,잘쓰고 있어요. 근데 업뎃 후로 내 블로그 특정 카테고리글만 보는게 안되네요~ 수정해주세요,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,김찬희,2022-03-23 00:00:00+09:00,2,3,뭐지 업데이트됐나요? 왜이리 앱이 버벅거리고 늦죠? 움짤이 특히 그러네요,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,ᄀᄀ,2022-03-22 00:00:00+09:00,3,7,며칠 전 부터 갑자기 블로그 대문에 핸드폰 자체 글꼴이 적용이 안되네요. 블로그랑 낯가리게됐어요. 블로그 대문 글꼴 설정을 따로 가능하게 하는 기능을 추가해주시거나 버그 수정 부탁드려요. 갤S21+,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,히릿,2022-03-22 00:00:00+09:00,3,1,핸드폰 글씨체 적용이 안되요. 왜이런가요,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,장샘,2022-03-22 00:00:00+09:00,5,7,이미지 등록이 잘 안돼요. 대표 이미지 올리는데 등록중이라고만 나오고 자꾸 문제가 생겨요.,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,wj lee,2022-03-22 00:00:00+09:00,2,5,업데이트 이후에 내블로그 새로고침에서 계속 무한로딩에 걸려요,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,채현지,2022-03-22 00:00:00+09:00,1,65,오늘 왜 갑자기 이상해졌죠? 임시저장이나 등록이 될때 있고 안될때 있는데 좀 편하게 할 수 있게 개선해주세요.. 솔직히 전 버전이 괜찮을정도라고요,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,황유민,2022-03-22 00:00:00+09:00,1,18,아니 제발 좀 업데이트를 하면 개선을 하라고 더 불편하게 만들지 말고. 지금까지 별탈이 없다가 갑자기 왜 특수문자는 태크 사용이 불가능하고 이번 업데는 왜 옆을 드래그하면 나오면 조회수와 각종 기능 배너를 사용자 블로그에선 드래그 불가능하게 한 거죠? 간편했던 기능을 제거하는 것이 개선입니까?,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,팔로알통,2022-03-22 00:00:00+09:00,1,2,아니댓글다는데 어플이 렉이 왜케심해졌나요 ㅡㅡ.............이번업데이트하고 너무심한데요,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,신선,2022-03-22 00:00:00+09:00,1,2,아니 ..시스템 폰트 적용되던 걸 왜 안 되게 바꾸는 거죠?? 쓸데없이 이것 저것 건들지 말고 오류 수정만 하세요 제발... 폰트 못생겨서 어플 켜기도 싫어짐,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,장세연,2022-03-22 00:00:00+09:00,1,2,업뎃 후 글꼴이 왜이런거죠? 완전 꼴보기 싫어요 개선 부탁드립니다,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,홍순미,2022-03-22 00:00:00+09:00,5,0,아직 사용은 안했지만 이웃 블로그 보니까 한번 도전해보고 싶어요,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,Hongin Kim,2022-03-21 00:00:00+09:00,3,7,"업데이트 하고 나서 스크롤이 끊기네요 ( 갤럭시 S10, 엑시노스, 안드로이드 13)",android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,슈크림라떼,2022-03-21 00:00:00+09:00,1,7,시스템 폰트 적용되던것도 그냥 고딕체로 바꿨네요 구리게? 업데이트 할수록 퇴화하는 기분,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,블랙왕쟈님,2022-03-21 00:00:00+09:00,3,3,"예전에는 제가 적용한 글꼴로 보였는데 업데이트를 하니 전부 고딕체로 보이네요,,,수정부탁드려요",android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,피터팬의캠핑,2022-03-21 00:00:00+09:00,5,0,쓰기 편하고 좋다.,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,KC Na,2022-03-21 00:00:00+09:00,5,0,잘쓰고 있어요!,android
https://play-lh.googleusercontent.com/NMaV7YqpGLsUHf3drTmT3sfQ2XmFdP7-DyW9vG3AkSWyRv3GWEu9BiRk1jWE1F1ojbA=s180-rw,네이버 블로그 - Naver Blog,0968 pyj,2022-03-21 00:00:00+09:00,5,0,오?!,android
