APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
카카오페이,안사용중인별명이없어뭐라해야돼,2022-04-10 11:38:17+09:00,3,0,이게 말이 되나요? 어제까지만 해도 잘만 쓰던 금융앱을 하루 만에 못 쓰게 됐습니다 당연히 계좌 내에 돈도 묶여있구요 ㅠㅠ 미성년자도 사용 가능한 앱이면 그에 맞는 인증방법을 모색하셔야지 덜렁 민증과 면허증 뿐이라니... 올해 기준 19살에게만 뜨는 인증창인가요? 검색해보니 저와 같은 경우가 많네요,ios
카카오페이,야랴차라랴챠ㅑ,2022-04-10 10:17:52+09:00,1,0,카카오페이 미성년자도 쓸 수 있게 본인 인증을 번호로 하는 방법도 넣어주세요ㅠ 갑자기 잘 쓰다가 송금해야하는 일이 생겼는데 못 하고 있어요.. 카카오페이에 남은 돈은 그럼 어떻게 해야 하나요ㅠㅠ,ios
카카오페이,호망ㅍ텨,2022-04-10 07:49:47+09:00,1,0,자꾸 미성년잔데 주민등록증을 등록하라네요 해결해주세요,ios
카카오페이,ㅂ수필,2022-04-10 02:06:06+09:00,1,0,카카오 페이 잘쓰고있는데 다시 본인인증을 하라고해서  하고있는데 발급일자를 쓰라고 하더라고요?? 근데 제가 아직 미성년자라 발급일자가 없는데 이걸 어떻게 해야하죠?? 만 14세도  한참 지났고 잘쓰고있었는데 발급일자 라니요..카카오페이 만 14세 넘은 미성년자도 민증 만들고 쓰라는 건가요?,ios
카카오페이,Jumper kim,2022-04-10 01:14:32+09:00,5,0,특히 인터페이스가 쉽고 넘 맘에드는데요 두가지 정도 바램이 있어 글을 남겨 봅니다  첫째 / 나스닥 개장 시 밤에 불을 꺼놓고 보는경우가 많은데요 배경을 블랙(야간모드)으로 바꿀 수 있으면 좋겠습니다 둘째 / 관심종목 리스트에서 그룹별로 만들어 볼 수 있는 기능이 있으면 훨씬 편리할 듯 합니다 종목이 많아지니 찾기가 힘들어 지네요.. 감사합니다,ios
카카오페이,루라여,2022-04-09 17:14:07+09:00,5,0,로그인이 잘안돼요 맞게했는데도…,ios
카카오페이,qawsed112233,2022-04-09 13:32:45+09:00,3,0,그동안 계속 잘 이용하고 있었는데 본인확인 과정에서 아직 민증이 없어서 막혀버렸네요 발급하라고 통지서가 날아오긴했으나 좀 미루고 싶은 마음에 읽어보지도 않았는데 이용하려면 발급 받아야 하는건가요?,ios
카카오페이,6시간전에 19채널에 접속했다.,2022-04-09 10:37:43+09:00,5,0,저는 현재 만17세 고등학교 3학년입니다 오늘 카카오페이 앱에 들어가보니 본인 확인을 해야 한다고 해서 인증하려고 보니 인증 수단에는 주민등록증이나 운전면허증밖에 인증할 수 없게 되어있더라고요 저는 아직 주민등록증을 만들지도 않았는데 둘 다 없는 사람들은 어떻게 인증해야할까요? 계좌 안에는 20만원이 들어있는데 그냥 제 돈은 없어지는건가요?,ios
카카오페이,우아릭11,2022-04-08 23:36:52+09:00,1,0,충전해서 쓰는데 민증이 없는데 확인이 안돼는건 좀 아닌거같데요,ios
카카오페이,fychch hxg ucut,2022-04-08 22:06:13+09:00,1,0,ㅈㄱㅇ,ios
카카오페이,아! 내가 리뷰 이렇게 안 쓰는데! 빡치네,2022-04-07 22:47:03+09:00,1,0,"이거 자꾸 카드 만드는게 너무 힘드네요 계속하고있는데 안돼서 짜증나서 삭제했습니다 하.., 별 1개 말고 반개 없나???!",ios
카카오페이,sysysy04041205,2022-04-07 13:37:28+09:00,5,0,"카카오페이를 아주 잘 사용하고 있는데요 한가지 불편한점이 있어 건의 드립니다! 매장에서 바코드 결제를 지원하지않고, 제가 QR코드를 찍어서 결제하는 경우가 대부분인데요 카카오페이 앱 결제탭에서 QR 결제가 보이지 않아 카카오톡에 들어가 QR 인식을 하는 것이 매우 불편합니다ㅠㅠ ui 개선 부탁드려요:)",ios
카카오페이,고질병,2022-04-06 09:33:27+09:00,1,0,미치겠네 ㅜㅜ,ios
카카오페이,띠떠뚜,2022-04-05 02:48:52+09:00,5,0,어떤 문제든 빠르게 해결주셔서 좋고요 또한 모든 직원 분들이 친절하고 일 잘하세요~🥰,ios
카카오페이,보릿고객,2022-04-03 21:46:00+09:00,5,0,미성년자인데 몇년전부터 제 명의로 된 카드와 휴대폰으로 계속 카카오페이를 사용하다가 얼마전에 카카오톡에서 인증서를 발급하였는데 그거때문인지는 모르겠지만 카카오페이 본인인증을 다시 하게끔 되어있더라고요! 그치만 주민등록증이 미성년자라 아직 없어서 계속 인증이 안되고 있습니다ㅜㅜ 원래부터 미성년자는 쓰지 못하는건가요?,ios
카카오페이,찍먹카레,2022-04-02 21:00:45+09:00,5,0,아이폰으로 바꿔서 삼성페이 없는 불편함을 느꼈는데 피씨방 결제되서 너무 좋았어요 여러 가맹점도 되고 삼*페이처럼 유명해지면 너무 행복할거같아요!!,ios
카카오페이,체주연,2022-04-01 02:27:31+09:00,1,0,잘 쓰고 있었는데 본인인증 하라고 나오네요 미성년자라 본인인증 안되는데 그러면 남은 돈은 사라지는 건가요,ios
카카오페이,치즈개조아,2022-03-29 11:26:55+09:00,1,0,정의 되지 않는다며 지금 미니금고가 들어가지지 않습니다,ios
카카오페이,치맥킨주,2022-03-28 13:03:56+09:00,4,0,지역화폐 등록이 안돼서 사실상 동네에서는 카카오페이를 사용할 일이 없네요,ios
카카오페이,비트코인매니아,2022-03-27 12:45:00+09:00,5,0,카카오,ios
카카오페이,비띠,2022-03-17 14:15:11+09:00,4,0,"안녕하세요 카카오 페이를 잘 사용하는 유저입니다. 제가 최근에 돈 관리를 더 집중적으로 하면서 몇가지 아쉽고 개선되었으면 하는 점이 있어서 리뷰를 작성합니다. 1. 자산 내역에 월별, 주별, 일별 소팅 기능이 만들어지면 좋을 것 같아요. - 자산 내역을 쉽게 볼 수 있다면 앱 내에 기능을 더 잘 활용할 수 있을 것 같고, 앱 리텐션 상승 및 페이를 사용하는 이유가 될 것 같아요. 2. 카카오페이로 결제한 내역을 카카오-카카오페이로 보여주지 말고 상세한 내역을 보여주면 좋을 것 같아요. - 제가 뱅샐, 토스 등 여러 어플을 사용하는데 해당 어플에서 카카오페이로 뜨게되면 이게 어디서 결제한 내역이었지? 하고 카카오 페이로 들어가게 되는데요. 최근 결제 내역쪽에서는 사용처가 정확히 나오는데 자산으로 들어갔을땐 카카오 페이로 뜨더라구요. 정확한 결제처를 보여준다면 타 앱이 아닌 카카오 페이를 쓰는 이유가 될 것 같아요. 3. 마지막으로 홈 꾸미기할 때 서비스 즐겨찾기에 자산 내역을 바로 볼 수 있는 예를 들면 카드별 이번주 총 금액이나 월별 총 금액을 설정해서 볼 수 있으면 좋을 것 같아요. - 유저마다 자산 관리 방법이 다양하겠지만 저는 자유지출 금액을 정해서 일주일 단위로 체크하는 편이라서 이번주에 얼마를 썼고 얼마가 남았지? 이런 행동 패턴이 있어요. 뱅샐에서는 사용할 예산을 설정해놓고 주별 또는 월별오 얼마 남았다 하는 기능이 있어서 사용하고 있는데요. 이러한 기능이 카카오 페에 녹여진다면 평소 지출 방식으로 카카오 페이를 잘 이용하는 입장에서는 더더욱 앱 활용도가 높아질 것 같아요. 감사합니다 :)",ios
카카오페이,벼져우터ㅏㅏㄴ,2022-03-15 21:30:27+09:00,5,0,간편하고 빠르고 좋습니다,ios
카카오페이,퐇ㅇ요ㅕㅕ,2022-03-15 18:03:14+09:00,5,0,우아,ios
카카오페이,시현가련맘,2022-03-15 14:42:54+09:00,5,0,좋아 좋아 좋아 좋아 좋아,ios
카카오페이,ㅂㅈㄷㄱ쇼ㅕㅑㅐㅔㅣㅏㅓㅗㅎㄹㅇㅁㅁㅋㅊ퍼ㅕㅇㄴ,2022-03-15 09:36:42+09:00,5,0,겁나 큰 오프라인 결제 위젯 하나 만들어 주세요 멤버십보다 결제위젯이 더더 필요한거 같아요 결제하면 자동으로 멤버십 적립이 되는데…,ios
카카오페이,Byung Ju,2022-03-10 10:19:33+09:00,5,0,달러가 아닌 한국돈표시를 기본으로 하면 좋겠습니다 환율이 매일 바뀌어서 보지도 못하고 막 샀다가 손해봤네여,ios
카카오페이,룰룰루루룰루ㅜㄹㄹ루,2022-03-04 22:44:29+09:00,5,0,미니 26일 저금에 금액 숨기기 기능도 있으면 좋을 거 같고 저금 금액도 날도 자기가 직접 설정할 수 있으면 훨씬 좋아질 거 같슴당,ios
카카오페이,차차차찿찿ㅈ,2022-03-04 09:42:03+09:00,4,0,전에는 앱에서 충전 가능한 걸로 알고 있었는데 저번에 업데이트 바뀐 것 같아용.. 카카오톡 들어가서 충전 눌러야 원하는 금액만큼 충전 할 수 있는데 카카오페이 앱에서도 쉽게 충전할 수 있는 버튼이 있었으면 좋겠어요,ios
카카오페이,보드맨이야,2022-03-03 20:07:32+09:00,1,0,"안그러면 귀찮아서... + 토스처럼 종목 별로 커뮤니티가 있으면 좋겠네요. 그럼 토스에서 다 넘어 올 듯... 토스는 프리마켓 거래가 안되서 지금도 많이 넘어오는 중인데, 커뮤니티가 없어서 정보 교류가 좀 답답하네요. 그리고 ‘같이 관심 둔 종목’에 현재 금액도 같이 표시가 되면 훨씬 더 직관적이고 좋을텐데 상승중이나 하락 중인지 퍼센트만 나오니 꼭 한번 더 눌러 들어가봐야 금액 확인이 되서 답답합니다. 현재 금액도 함께 표기해주세요. 표현할 공간도 많은데... 그리고 지난 주가 변동 그래프에서도 그래프 칸에 변동되어온 금액 표기 되는게 맞는 듯(토스처럼) 최상단엔 현재 금액 표기가 유지 되어야죠. 할배들 쓰는 앱도 아니고 그 큰 숫자가 계속 바뀔 필요는 없을 듯. 마찬가지로 그래프칸에 숫자 표기 가능한 영역이 천지인데... 변동 금액 확인하기 위해 아래위로는 드래그 하지 못하고 그 위치를 유지해야 하는 것도 답답해요. 그래프 창에 바로 금액 표기가 되면 그 아래 영역까지 함께 확인이 가능해서 좋을 것 같구요.",ios
카카오페이,이행홍,2022-03-02 23:25:41+09:00,1,0,운전면허증으로 확인시 카메라가 인식을 못하는 버그가 있음,ios
카카오페이,rurwl,2022-02-28 12:27:25+09:00,2,0,업데이트 하고 미니금고 비우기 버튼을 못 찾겠어요.. 돈 어떻게 빼죠..,ios
카카오페이,kyuhak,2022-02-25 10:31:14+09:00,1,0,"페이앱으로 자산관리, 충전, 미니금고, 펀드를 많이 사용하는데 각 서비스로 들어가는 과정이 한번에 되는게 없어서 너무 불편합니다.   자산관리에서 미니금고 사용이 바로되지 않는데 어디 있는지 정말 한참 찾았어요. 자산관리에서 송금 충전은 가능한데 너무 여러단계를 거쳐야 합니다. 위젯 활용은 할 수 있긴한데 추가 가능한 바로가기가 한정되어있고 순서를 바꿀 수 없어서 뒤에 추가되는 것들의 효용성이 떨어집니다.",ios
카카오페이,해지니지니,2022-02-16 13:41:58+09:00,4,0,멤버십 말고 결제화면 위젯이 있었는데 왜 없어졌지요????,ios
카카오페이,성동 주민,2022-02-16 07:44:56+09:00,3,0,아이폰12미니 사용중인데 카카오페이 위젯설정후 사용하고있습니다.근데 현재 며칠째 화면잠금상태에서는 '로드할수없음'으로 표시되어 꼭 화면잠금을 해제하고 써야하는 불편함이 있네요 :( 오류인가요?,ios
카카오페이,브스브,2022-02-15 06:46:31+09:00,1,0,멤버쉽 바코드 위치를 상단으로 바꾸면 애플워치에서도 바코드가 표시되는게 아닌지…멤버쉽 바코드라도 애플워치 지원되게 해주세요,ios
카카오페이,nuyhh3,2022-02-15 01:00:06+09:00,3,0,달에 얼마 썼는지 총 합산 금액도 보여주세요ㅠ,ios
카카오페이,산차,2022-02-14 05:55:03+09:00,3,0,간단해서좋네요,ios
카카오페이,LeonardoPark,2022-02-11 20:24:40+09:00,2,0,언능으으으으으으응,ios
카카오페이,hahahayoung😉,2022-02-10 13:57:19+09:00,4,0,다 너무 좋은데 거래 후 잔액이 표시되어있으면 더욱 좋을 거 같아용 ㅠㅠ,ios
카카오페이,뭐에요이게진짜별로,2022-02-09 17:36:15+09:00,1,0,충전하는 거 못찾아서 한참 헤맸어요 자산투자 이런거 조잡하고 원상태로 안돌려주면 안쓸듯,ios
카카오페이,괜찮아나니까,2022-02-07 10:57:06+09:00,5,0,1. 관심종목 구룹화 기능이 추가됐음 좋겠어요 2. 종목별 메모기능이 추가 됐음 좋겠어요,ios
카카오페이,건~~,2022-02-06 19:40:07+09:00,1,0,비번 잊어버려서 새로 복구하는데 안된다 그러고… 지금 뭐하자는건데…출금은 안되고 입금은 열어놓고.. 서류 사진으로 보내니깐 계속으로… 진짜 뭐하자는 건데…  사진도 보내니깐 무조건 오류…전화하니 잘찍어 보라는… 할줄알면 진작에 했지…똑같은 사진 수십장 보내고…,ios
카카오페이,a1743c,2022-02-04 15:49:14+09:00,4,0,를 선택해서 들어가보면 총 이용금액에 취소 금액까지 합한 금액이 표시 됩니다. (실제 사용한 금액은 취소 금액이 빠져야 할텐데요..),ios
카카오페이,시뉴댕,2022-02-03 21:22:26+09:00,5,0,아 진짜 뭐든 결제할때 카카오페이가 짱인듯 방금 영화결제 하려는데 카드로 하려니까 이것저것 적으래서 뻘뻘거리면서 적다가 안되길래 카카오페이 누르니까 바로 결제 ㅠㅠ 그리고 카드 등록해두면 카드 안들고 다녀도 거의 결제할수 있어서 너무 편리해요 ㅠㅠㅠㅠ 진짜 제 생이 카카오페이를 알기 전과 알고난 후로 나뉠정도임,ios
카카오페이,hytbvko,2022-02-01 14:09:58+09:00,1,0,지웠다 깔면 본인인증 주민번호 치면 튕겨요,ios
카카오페이,카페펀드,2022-02-01 12:14:41+09:00,1,0,예전에는 바로 찾아갈 수 있었는데 금융자산 한데모으는거 안하면 너무 속에 숨어있어서 못찾겠어요..,ios
카카오페이,효횻니,2022-02-01 11:01:18+09:00,4,0,제곧내 입니다 ㅠㅠ 카카오뱅크 어플이 아예 안들어가집니다ㅠㅠ,ios
카카오페이,ㅍ쿄,2022-01-31 21:19:13+09:00,4,0,아직 미성년자인데 목돈마련하기 해놨는데 확인해볼랴고 하니까 안보이고 자산쪽은 아예 안 들어가져서 너무 답답해요ㅠ̑̈ㅠ̑̈,ios
카카오페이,cwapple,2022-01-26 09:57:43+09:00,4,0,"안녕하세요 개발자님.  다름이 아니라, 카카오페이 개편 후, 카카오페이에서 투자한 펀드를 팔려고 하다가 해당 메뉴를 찾지 못해 좀 헤맸습니다.  개인적인 바램이 있다면, 하단 첫번째 메뉴 중 “자산”에서 펀드 투자금액 확인뿐만 아니라 사고팔기도 가능하다면, 접근성 및 편의성이 더 증대되지 않을까 생각합니다.  안녕히 계십시오.",ios
카카오페이,내가공쥬야,2022-01-26 03:37:53+09:00,1,0,페이머니 충전은 저만 못하는건가요?? 디자인을 왜 저따구로 해놨는지ㅋㅋㅜ 뭐가뭔지 하나도 모르겠고 너무 복잡함 일일이 카톡 들어가서 할거면 뭐하러 앱이 따로있나 싶음 좀 쉽게 만들어주세요ㅜ,ios
카카오페이,cjw60,2022-01-23 14:37:08+09:00,1,0,카드결재금액 위젯이 더이상 작동이 안되요,ios
카카오페이,전휘재,2022-01-22 11:30:49+09:00,5,0,모바일로 정말 잘쓰고 있는데 애플워치도 연동되게해주세요,ios
카카오페이,훈생,2022-01-19 11:16:32+09:00,5,0,보인 확인을 위해 신분증 촬영을 해야되는데 신분증에서 얼굴을 찾을수없다고 계속나오네요. 어떻게 해야될지 사용을 페기할가고 고민중입니다. 방법을 알려주세요. 계속 사용하던페이데 이번핸드폰을 바뀌면서 이런상황이 나오네요. 그러구 신분증도 새로발급받았는데 제가 보아도 신분증 얼굴이 너무흰색을 많이 나타나서 그런지 잘 모르겠어요. 어떻게 해야돼나요,ios
카카오페이,크레이지신짱,2022-01-19 05:51:26+09:00,1,0,카카오 페이 쓰려면 아이오에스 업뎃하라는데 아이폰 기종이 오래된거라 업뎃이 더 이상안되어서 페이를 이용할수 없다네요 아이폰 못사면 페이 못이용 하도록 되어있네요 ㅋ ㅋ ㅋ ㅋ,ios
카카오페이,시금치내놔,2022-01-18 16:20:12+09:00,3,0,그전에 결제좀 많이했는데 갑자기 제한을 시키던데요..  제한좀 풀어주세요 공인인증서를 발급해야합니다,ios
카카오페이,킁캉킁,2022-01-16 20:13:41+09:00,4,0,펀드 현황 바로보기가 안 되나요?  예전에는 바로 떴었는데  확인하기 너무 불편해요..,ios
카카오페이,물고기자리85,2022-01-16 11:53:25+09:00,4,0,기본화면이 깔끔하긴하나 본인의 자산을 바로 확인할 수 있게 직관적인 표시가 없어 알아보기가 힘든점이 있는것같습니다. 플러스(붉은색) 마이너스(푸른색)은 아니더라도 + 혹은 - 정도는 표시가 되어 있으면 좋을듯합니다.  예전에 비해 더 좋아진거 같아 만족합니다.,ios
카카오페이,파니최고,2022-01-15 15:43:52+09:00,4,0,어느순간 안나오네요. ㅠㅠ,ios
카카오페이,겨루궁,2022-01-14 12:27:59+09:00,1,0,투자 관련 계좌를 연결하기 위해서 연결하기를 눌러서 연결 과정을 거치고 분명 카카오 증권 계좌가 떠서 연결을 마쳤는데 계속 연결하기만 뜨고 계좌정보가 안뜹니다. 어떻게 하면 되나요??,ios
카카오페이,ㅊㅊㅎㅅㅎㅎfg,2022-01-14 10:57:38+09:00,2,0,기존에 편하게 이용하던 미니금고 채우기도 어디서 하는지 찾기도 어렵고. 그래서 그냥 카카오톡 앱 이용하여 송금 및 충전 중입니다.,ios
카카오페이,jade.park,2022-01-14 09:15:15+09:00,1,2,앱지우고 다신 안쓴다,ios
카카오페이,ddrsty,2022-01-13 12:33:11+09:00,5,0,원래 맨 오른쪽에 펀드칸 있었는데 없어졌니요.. 돈도 다 넣어놓았는데 어디서 확인해야되나요?,ios
카카오페이,애사용ㅈ,2022-01-12 23:09:28+09:00,1,0,얼굴촬영 않되요,ios
카카오페이,으으으아차처,2022-01-12 17:57:36+09:00,5,0,어떻게빼여ㅠㅠ • ᴗ •̥ ˳ ˳ ㅠ,ios
카카오페이,악덕초딩,2022-01-11 21:10:41+09:00,5,0,이번에 추가된 주식에서 관심 종목을 볼 때 당일 등락에 관하여 %와 원 단위를 한눈에 볼 수 있으면 더 좋겠습니다. 기존에 사용하던 주식 앱들은 모두 %와 원 단위를 함께 봉 수 있었는데 카카오페이에서는 %로 표시되는 것을 누르면 원으로 바뀌고 원으로 표시되는 것을 누르면 %로 바뀌니 … 한눈에 볼 수 없어서 많이 불편합니다!,ios
카카오페이,자연산이어쩌고저쩌고ㅡㅡ,2022-01-11 10:04:05+09:00,1,0,송금하기 어딧는지 맨날 헷깔려..,ios
카카오페이,편하게사는 삶 짱,2022-01-11 00:19:24+09:00,3,0,만13세도 가능하게 업그레이드 하면 좋을거같네요,ios
카카오페이,어투 ㅜ,2022-01-10 22:35:03+09:00,1,0,충전 버튼이 없어졌습니다,ios
카카오페이,e녕e,2022-01-10 08:10:57+09:00,3,0,하 편하게 잘 쓰고 있었는데요 갑자기 인증하고 연결하래서 뭐 다했는데 뭐가 뭔지 .. 불편하게 바꼈어요 … 그래서 미니금고 비우기 채우기 버튼 어디갔어요?,ios
카카오페이,에ㅎㅠ,2022-01-07 23:18:55+09:00,1,0,아니 원래 거의 점검 시간 자정12시 아닌가요? 왜 그전에 해서 진ㅁ자 하.. 해야할 거 있었는데 못했잖아요,ios
카카오페이,qsefyhikpaxdvfbhmkzsxvfnjml,2022-01-07 22:43:44+09:00,3,0,결제에 들어가서 사용처가 있는데 3군데가 뜹니다 그럼 그 3군데에서만 쓸 수 있나요??,ios
카카오페이,바나나가 웃으면,2022-01-07 20:11:35+09:00,2,0,원래 자산관리 페이지를 사용하며 버킷리스트도 만들어서 돈을 모았는데 업데이트 된 이후로 자산관리 페이지를 들어가지도 못하네요… 갑자기 19세 미만으로 연령을 높인 이유가 뭔가요? 그리고 제 버킷리스트에 모였던 금액은 사라진건가요? 어떻게 확인하죠?,ios
카카오페이,쩡이탱,2022-01-06 22:08:58+09:00,3,0,애플워치로 네이버 큐알 인증 하는 것처럼 카카오 페이도 애플워치로 결제할 수 있었으면 좋겠습니다 그렇게 하면 사용자가 많이 늘거같아요,ios
카카오페이,뜨강,2022-01-06 13:40:56+09:00,2,0,미니금고에서 돈 출금할 일이 생겨서 출금하려고 하는데 어떻게 하나요..? 이리 저리 찾아봐도 출금 입금 버튼도 없고.. 그 전에는 비우기 채우기 버튼이 있었던걸로 아는데 바뀐 뒤로는 안보여요. 앱이 업데이트 된건지 뭔지.. 잘 사용하고 있었는데 바뀐 뒤로 사용이 좀 어렵네요.ㅠ,ios
카카오페이,내가 왕이로소이다,2022-01-03 13:32:17+09:00,1,0,계좌 연결이 자꾸 안돼요,ios
카카오페이,므라하,2022-01-03 08:48:46+09:00,3,0,미니금고는 어디서 볼수있고 주사위서비스는 사라졌나요??,ios
카카오페이,미셩년자도 사용 가능하게 만들어 주셈,2022-01-03 07:36:43+09:00,3,0,나이제한으로 카카오페이를 쓰고 싶은데 못쓰네요 그래서 주변사람들도 자연스럽게 제한없는 토스로 가고.. 나이제한좀 바꿔주세요ㅜㅜ,ios
카카오페이,ㅇ재닡ㅈ,2022-01-02 14:43:20+09:00,1,0,이렇게 어렵게 쳐숨겨놓으면 어떻게 보라는거냐 ? 이러니까 타 은행보다 인기가 없는거야 ㅋㅋ,ios
카카오페이,사람이다 어쩔,2022-01-01 21:09:36+09:00,1,0,왜 10대부터 라면서 만14세에요..이제15살인데  생일 지나야 만들수있어서 한참남았어요  좀 짜증나네요,ios
카카오페이,Junho(Jake),2021-12-31 15:42:27+09:00,5,0,완전 모범 페이&금융앱 입니다~!!  바라는건 딱 한가지 있습니다.  카카오페이앱을 애플워치 갤럭시워치 등 스마트 워치앱에서도 앱개발 및 보완해주시면 감사하겠습니다~!!   감사합니다. 새해 복 많이 받으세요~!!,ios
카카오페이,ㄴ너누너눈ㄴㄴㄴ,2021-12-31 06:50:13+09:00,3,0,카드 비밀번호 안 틀렸는데 자꾸 틀렸대요...;;,ios
카카오페이,Rnaaaa1004,2021-12-30 09:25:49+09:00,1,0,헐… 어찌 인증서 연동 자체가 안되나요? 너무 심하네요!,ios
카카오페이,ㅠㅠㅠㅍㅍ퓿ㅊ,2021-12-29 10:10:12+09:00,2,0,자꾸 멋대로 충전하는거 짜증나네요 .. 돈도 없어 죽겠는데 멋대로 교통카드 계속 충전해서 짜증나서 토스머니로 옮겨서 사용하고있어요 자동충전 좀 어떻게 하면 안될까요?,ios
카카오페이,uhmkkkk,2021-12-28 18:23:36+09:00,2,0,오류라면서 몇백번을 터치해도 오류라네요 손해보면 책임지나요?,ios
카카오페이,rosie_seo,2021-12-28 12:29:26+09:00,4,0,자산 탭에서 계좌나 카드 연결하려고 하면 하루종일 자산 업데이트 중이라면서 되지를 않아요. 아무리 기다려봐도 업데이트는 완료도 안되고 왜이러나 싶네요.,ios
카카오페이,황개프렌,2021-12-27 00:00:44+09:00,3,0,충전최소 금액이 1원단위 였으면 별점 5인데 그것 땜에 정말 불편해요…ㅜ 진짜 갸선 해주셨으면 좋겠어요 다들 그러시더라구요 충전 최소금액이 1만원이라서 카카오페이 안쓰게 된다고 진짜 개선해주세요,ios
카카오페이,나는공듀,2021-12-23 14:28:50+09:00,4,0,전에 잘 쓰고 있었는데 갑자기 해킹당해서 새계정 만들고 카카오페이 들어가봤는데 있는계정이라네요  해결할수있는 방법 있나요 ?ㅜ,ios
카카오페이,별명난감,2021-12-13 15:37:24+09:00,1,0,사용할 수가 없네요. 그동안 사용했었는데... 해결 해 주세요.,ios
카카오페이,ㅇㅇ2838,2021-12-12 21:10:38+09:00,1,0,최신버전으로 업데이트하라고 뜨고 나중에 누르면 다음 화면으로 넘어가지를 못합니다. 버전이 낮다고 아예 못쓰게 하면 어떻합니까,ios
카카오페이,BaahT1ck,2021-12-12 16:50:09+09:00,1,0,"I tried several times to register but it’s so difficult and tough to understand. I submitted all my information correctly but something went wrong. Just trash kakaopay, install PAYCO app. It’s easier and amazing to use. Delete Kakao, install PAYCO.",ios
카카오페이,암살전문가,2021-12-12 16:42:25+09:00,1,0,결제할 때마다 카카오머니를 우선순위로 두니 일일히 결제등록 수단 열어서 카드로 결제를 택해야 하는데…이거 좀 설정에서 우선순위 좀 정하게 좀 합시다! 좋은 거 만들고도 꼭 이렇게 불편을 가중 시키는지 원…여기도 웃대가리가 또라이인가?,ios
