APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,mmm,2022-04-12 00:00:00+09:00,1,0,지방은 당일배송이 거의 안되는거 같은데 안될줄미리 알았으면 비대면진료 신청도 안했을거예요.ㅡㅡ..ㅠ,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,문선준,2022-04-12 00:00:00+09:00,5,0,약을 무슨 배달까지 시키냐 생각했는데 막상 제가 혼자 살고 아프고 하다보니까 이런 앱이 꼭 있어야겠다고 생각이 들더라고요... 배달비 조금 아깝다생각했는데 병원갔다 오는거 생각하면 이제 훨씬 나아요...,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,현유승,2022-04-12 00:00:00+09:00,5,0,약배달비 5천원... 솔직히 비싸다 생각했는데 근처 병원에 물어보니까 10000원정도 나온다고 하더군요.... 비싼게 아녔네요. 닥터나우로 신청해서 받았습니다.,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,Sky Way,2022-04-12 00:00:00+09:00,5,0,아플때 죽 말고 약을 배달시키면 되는군요.,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,한인호,2022-04-12 00:00:00+09:00,5,0,배달음식 주문하듯 약배달이 똭. 쵝오쵝오!!,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,석삼너구리,2022-04-12 00:00:00+09:00,5,0,코로나 확진 3일차입니다... 병원에서 비대면으로 의사 진료받고 약도 배달 받는데 퀵비만 만원 나왔습니다. 약값보다 배달비가 더 나왔더라구요. 그래서 찾아보다가 여기는 5천원이라길래 처방받은 약 다먹고 닥터나우로 받아봤어요. 생각보다 기대 이상으로 배달도 빠르고 앱 사용하는 것도 괜찮아서 리뷰도 남깁니다. 혹시 병원에서 보내주는 퀵비 비싸다 생각하시는 분들은 이걸로 약 받아봐도 괜찮을것 같아요.,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,김규섭,2022-04-12 00:00:00+09:00,5,0,몸이 아플때 너무 편하게 진료보고 약을 처방받을수 있어 좋습니다,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,Pooh Bang,2022-04-12 00:00:00+09:00,5,0,코로나로 비대면 진료후 약 배송까지 완벽합니다,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,최인규,2022-04-11 00:00:00+09:00,5,0,매우 친절하고 소상하게 상담해 주셔서 감사합니다.,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,J. s Noh,2022-04-11 00:00:00+09:00,5,0,최고의 어플입니다 큰 도움 받았네요 대한민국 국민이어서 행복하네요,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,성이름,2022-04-11 00:00:00+09:00,1,0,코로나 확진되어서 코로나 비대면진료 후 코로나 약처방 받는데 닥터나우 시스템이 아주 안좋음 약 배송이 일주일 기달려야 할 정도로 엄청 늦어 ㅋㅋㅋㅋㅋ 확진되고 격리기간이 일주일인데 약 배송오는 기간도 일주일 ㅋㅋㅋㅋ 직접배송받으려고 하는데도 주변약국들은 비슷한 성분의 약조차 없어서 처방도 안된다고함 결국 다른곳에 퀵서비스 이용했는데 그것도 돈2만원 지불하고 약 처방받았음,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,박혜빈,2022-04-11 00:00:00+09:00,5,0,믿음직한 선생님,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,Mark Lee,2022-04-11 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,Ship Sea,2022-04-11 00:00:00+09:00,5,0,코로나확진으로 연락진료후 바로 약 배달 받았습니다.,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,Ruru,2022-04-11 00:00:00+09:00,5,0,"병원에 가기 힘든 경우 집에서 진료와 약처방,수령까지 편리한 서비스 좋아요",android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,Younghwa Kim,2022-04-11 00:00:00+09:00,5,0,이어플만든사람 상줘야함,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,문유민,2022-04-11 00:00:00+09:00,5,0,와~~ 이런건 누가 생각하는건가여 지금같은 시국에 맞는 이런 어플들이 더 많이 만들어졌음 좋겠네여ㅎㅎ 감사합니다,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,현경애,2022-04-11 00:00:00+09:00,5,0,코로나 걸렸을때 진료요청까지 겁나 빡쎄서 힘들었는데 그래도 이거 없었음 어쨌나 싶어요. 코로나 완치됐는데도 계속 씁니다.,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,뎀데기,2022-04-11 00:00:00+09:00,5,0,"사랑해요 닥터나우. 덕분에 매번 탈모약 받으러 병원,약국 가는 번거러움이 싹 사라졌어요. 진짜 병원,약국 직접 가는 동안 왜 배달 같은건 안될까.. 하면서 계속 생각만 했었는데,,,ㅠ 이렇게 나와주시니 너무 감사합니다. 앞으로 평생 이용할게요",android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,한민주,2022-04-11 00:00:00+09:00,5,0,비급여 진료비 싼 곳 이용하면 배송비도 딱시 부담되지는 않는듯. 5천원 그냥 커피 한잔 값이니깐 뭐.. 약값도 내가 있는 지역에서는 굉장히 싸게 나옴!! ㅋㅋㅋ 개꿀!,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,BONNIE,2022-04-11 00:00:00+09:00,5,0,약간 닥터나우는 이제 일상이된듯함. 아프면 당연히 병원가고 약국가는게 일상이였는데.. 코로나 거치면서 비대면으로 의사랑 진료하고 약 배달 받는게 너무 편리하다는 사실을 알게됨. 편리함을 한 번 맛 본 순간 계속 이용할 수 박에 없는듯,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,괴도지팡이,2022-04-11 00:00:00+09:00,5,0,병원에 갈수 없을 때 아주 유용합니다.,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,곽마리,2022-04-11 00:00:00+09:00,5,0,완전 편리한 앱,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,z lm,2022-04-11 00:00:00+09:00,5,0,아주좋아요,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,Laura Kim,2022-04-11 00:00:00+09:00,5,0,요즘 시국에 딱맞는 일사천리로 진행해주어 감사드립니다.,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,수태훈,2022-04-11 00:00:00+09:00,5,0,주말밤에 소아과 진료되서 덕분에 살았습니다 아이가 열이 살짝 도는데 진짜 난감했거든요 꼼꼼하게 체크해주시고 기존에 먹던약도 물어봐주셨어요 습도온도같이 신경써야할부분까지 말씀주시면서 걱정말라고하시는데 살짝 울컥했습니다. 밤중에 어찌할줄몰라서 제가 좀 멘붕이왔었거든요..약도 1시간만에 받았습니다 이 앱에 감사한데 감사를 표하는 것중에 첨 생각나는게 리뷰더락구요 감사합니다 주변에 소문많이내겠습니다,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,변수혁,2022-04-11 00:00:00+09:00,5,0,"솔직히 너무 꽁으로 쓰는 느낌이 강했었는데,, 배송비가 최근에 부과됐네요! 회사도 먹고 살아야하니깐... 그래도 저는 너무 편리해서 배송비 받더라도 계속 이용하려구요!! 솔직히 이만한 서비스는 없으니깐..",android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,henry,2022-04-11 00:00:00+09:00,5,0,넘 신기하네용 감사감사해요,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,공도훈,2022-04-11 00:00:00+09:00,5,0,누나가 어릴때부터 당뇨가 있어서 십년넘게 약 타러 병원에 갔었어요. 며칠전에 이런 어플이 있다는거 보자마자 바로 언니한테 알려줬는데 너무 좋아하는 모습보고 울었어요 ㅋㅋㅋ  저도 최근에 스마일라식해서 인공눈물 받으려고 써봤는데 너무 편하더라구요. 저도 이렇게 좋은데 언니는 얼마나 편하고 좋을까 생각하니 한번 더 오열했어요 궁상맞게 킥킥...,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,드래곤하트,2022-04-11 00:00:00+09:00,5,0,k-비대면진료 든든하네요,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,김지현,2022-04-11 00:00:00+09:00,5,0,편하고 좋네요.,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,Oh hyeonk Youn,2022-04-10 00:00:00+09:00,1,0,아무런 필요가 없는 어플이네요. 전화와서 아픈곳은 물어보지않고 모르는 사람인데 처방을 어찌하고 약은 어찌 받을건지만 이야기하고 병원에서 진료를 취소하네요 병원가서 진료받고 치료받는게 좋겠습니다.,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,강민경,2022-04-10 00:00:00+09:00,5,0,너무 좋아요,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,박형준,2022-04-10 00:00:00+09:00,3,0,안 받으주는 약국이 많음,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,고형필,2022-04-10 00:00:00+09:00,5,0,좋아요 !!!,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,Seungho Lee,2022-04-09 00:00:00+09:00,5,0,코로나 시대 꼭 필요한 앱입니다.,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,김은영,2022-04-09 00:00:00+09:00,5,0,만족스럽습니다!,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,할매꽃,2022-04-09 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,한선주,2022-04-09 00:00:00+09:00,5,0,코로나 걸렸을때 다 공짜였는데 몰랐던게 아쉬움,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,마가영,2022-04-09 00:00:00+09:00,5,0,깜빡하고 전기장판 안틀고 잤더니 목이 칼칼해서 써봤어요~ 알약을 잘 못먹는다고 했더니 시럽 처방해주신 센스 넘넘 감사드립니다,android
https://play-lh.googleusercontent.com/4agyozd-SBVma-Dxgpb8YJSzNBRmUNTIAMNUR7OPaVi59TuYLEre1L2ghLJm90_oXsg=s180-rw,닥터나우 - 대한민국 대표 약배달 앱,미니미다,2022-04-09 00:00:00+09:00,5,0,주말에 아이가 코로나로 열이 심해서 응급실에 전화했는데 코로나 진료병원이 아니라고하고 코로나 전담병원은 전화도 안받고 진짜 미칠거 같더군요 동생이 이 앱 써보라고 해서 급하게 썼는데 정말...저희 아이 살려주셔서 고맙습니다 이 앱 없었으면 어떻게 됐을지 생각도 하기 싫어요 제가 뭐라도 드리고 싶은데 별점밖에 없네요ㅠㅠ 의사분들 개발자분들 너무 감사합니다,android
